19:00:50 [ultranest] [DEBUG] ReactiveNestedSampler: dims=9+0, resume=False, log_dir=ede_real_run/run1, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
19:00:50 [ultranest] [INFO] Sampling 400 live points from prior ...
19:01:04 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=1000
19:01:04 [ultranest] [DEBUG] max_iters=-1, max_ncalls=1000000, max_num_improvement_loops=5, min_num_live_points=400, cluster_num_live_points=40
19:01:04 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
19:03:38 [ultranest] [DEBUG] iteration=1614, ncalls=4639, regioncalls=171600, ndraw=40, logz=-19.80, remainder_fraction=99.9659%, Lmin=-13.81, Lmax=-4.92
19:03:38 [ultranest] [DEBUG] iteration=1616, ncalls=4649, regioncalls=172000, ndraw=40, logz=-19.76, remainder_fraction=99.9647%, Lmin=-13.80, Lmax=-4.92
19:03:39 [ultranest] [DEBUG] iteration=1618, ncalls=4660, regioncalls=172560, ndraw=40, logz=-19.73, remainder_fraction=99.9634%, Lmin=-13.76, Lmax=-4.92
19:03:39 [ultranest] [DEBUG] iteration=1620, ncalls=4663, regioncalls=172680, ndraw=40, logz=-19.69, remainder_fraction=99.9619%, Lmin=-13.74, Lmax=-4.92
19:03:39 [ultranest] [DEBUG] iteration=1622, ncalls=4671, regioncalls=173000, ndraw=40, logz=-19.66, remainder_fraction=99.9610%, Lmin=-13.73, Lmax=-4.92
19:03:40 [ultranest] [DEBUG] iteration=1623, ncalls=4683, regioncalls=173520, ndraw=40, logz=-19.65, remainder_fraction=99.9603%, Lmin=-13.72, Lmax=-4.92
19:03:40 [ultranest] [DEBUG] iteration=1624, ncalls=4687, regioncalls=173680, ndraw=40, logz=-19.63, remainder_fraction=99.9602%, Lmin=-13.72, Lmax=-4.92
19:03:40 [ultranest] [DEBUG] iteration=1626, ncalls=4695, regioncalls=174000, ndraw=40, logz=-19.60, remainder_fraction=99.9587%, Lmin=-13.68, Lmax=-4.92
19:03:40 [ultranest] [DEBUG] iteration=1627, ncalls=4700, regioncalls=174200, ndraw=40, logz=-19.58, remainder_fraction=99.9580%, Lmin=-13.65, Lmax=-4.92
19:03:40 [ultranest] [DEBUG] iteration=1629, ncalls=4703, regioncalls=174360, ndraw=40, logz=-19.55, remainder_fraction=99.9575%, Lmin=-13.62, Lmax=-4.92
19:03:40 [ultranest] [DEBUG] iteration=1630, ncalls=4707, regioncalls=174520, ndraw=40, logz=-19.53, remainder_fraction=99.9567%, Lmin=-13.61, Lmax=-4.92
19:03:41 [ultranest] [DEBUG] iteration=1631, ncalls=4717, regioncalls=174920, ndraw=40, logz=-19.52, remainder_fraction=99.9559%, Lmin=-13.60, Lmax=-4.92
19:03:41 [ultranest] [DEBUG] iteration=1632, ncalls=4728, regioncalls=175360, ndraw=40, logz=-19.50, remainder_fraction=99.9555%, Lmin=-13.60, Lmax=-4.92
19:03:42 [ultranest] [DEBUG] iteration=1633, ncalls=4737, regioncalls=175760, ndraw=40, logz=-19.49, remainder_fraction=99.9547%, Lmin=-13.60, Lmax=-4.92
19:03:42 [ultranest] [DEBUG] iteration=1634, ncalls=4745, regioncalls=176080, ndraw=40, logz=-19.47, remainder_fraction=99.9539%, Lmin=-13.58, Lmax=-4.92
19:03:42 [ultranest] [DEBUG] iteration=1636, ncalls=4754, regioncalls=176440, ndraw=40, logz=-19.44, remainder_fraction=99.9523%, Lmin=-13.55, Lmax=-4.92
19:03:43 [ultranest] [DEBUG] iteration=1637, ncalls=4765, regioncalls=176880, ndraw=40, logz=-19.43, remainder_fraction=99.9515%, Lmin=-13.52, Lmax=-4.92
19:03:43 [ultranest] [DEBUG] iteration=1639, ncalls=4769, regioncalls=177040, ndraw=40, logz=-19.40, remainder_fraction=99.9497%, Lmin=-13.50, Lmax=-4.92
19:03:43 [ultranest] [DEBUG] iteration=1640, ncalls=4771, regioncalls=177120, ndraw=40, logz=-19.38, remainder_fraction=99.9489%, Lmin=-13.44, Lmax=-4.92
19:03:43 [ultranest] [DEBUG] iteration=1641, ncalls=4774, regioncalls=177240, ndraw=40, logz=-19.37, remainder_fraction=99.9479%, Lmin=-13.43, Lmax=-4.92
19:03:43 [ultranest] [DEBUG] iteration=1642, ncalls=4781, regioncalls=177520, ndraw=40, logz=-19.35, remainder_fraction=99.9470%, Lmin=-13.39, Lmax=-4.92
19:03:43 [ultranest] [DEBUG] iteration=1643, ncalls=4785, regioncalls=177680, ndraw=40, logz=-19.33, remainder_fraction=99.9461%, Lmin=-13.37, Lmax=-4.92
19:03:44 [ultranest] [DEBUG] iteration=1644, ncalls=4798, regioncalls=178280, ndraw=40, logz=-19.32, remainder_fraction=99.9451%, Lmin=-13.35, Lmax=-4.92
19:03:44 [ultranest] [DEBUG] iteration=1645, ncalls=4802, regioncalls=178440, ndraw=40, logz=-19.30, remainder_fraction=99.9441%, Lmin=-13.34, Lmax=-4.92
19:03:44 [ultranest] [DEBUG] iteration=1646, ncalls=4812, regioncalls=178880, ndraw=40, logz=-19.29, remainder_fraction=99.9431%, Lmin=-13.34, Lmax=-4.92
19:03:44 [ultranest] [DEBUG] iteration=1648, ncalls=4817, regioncalls=179080, ndraw=40, logz=-19.26, remainder_fraction=99.9414%, Lmin=-13.33, Lmax=-4.92
19:03:45 [ultranest] [DEBUG] iteration=1649, ncalls=4821, regioncalls=179280, ndraw=40, logz=-19.24, remainder_fraction=99.9406%, Lmin=-13.32, Lmax=-4.92
19:03:45 [ultranest] [DEBUG] iteration=1650, ncalls=4825, regioncalls=179480, ndraw=40, logz=-19.23, remainder_fraction=99.9396%, Lmin=-13.30, Lmax=-4.92
19:03:45 [ultranest] [DEBUG] iteration=1652, ncalls=4831, regioncalls=179800, ndraw=40, logz=-19.20, remainder_fraction=99.9378%, Lmin=-13.29, Lmax=-4.92
19:03:46 [ultranest] [DEBUG] iteration=1653, ncalls=4853, regioncalls=180680, ndraw=40, logz=-19.18, remainder_fraction=99.9367%, Lmin=-13.29, Lmax=-4.92
19:03:46 [ultranest] [DEBUG] iteration=1654, ncalls=4856, regioncalls=180800, ndraw=40, logz=-19.17, remainder_fraction=99.9356%, Lmin=-13.28, Lmax=-4.92
19:03:46 [ultranest] [DEBUG] iteration=1655, ncalls=4861, regioncalls=181000, ndraw=40, logz=-19.15, remainder_fraction=99.9353%, Lmin=-13.27, Lmax=-4.92
19:03:46 [ultranest] [DEBUG] iteration=1656, ncalls=4864, regioncalls=181120, ndraw=40, logz=-19.14, remainder_fraction=99.9342%, Lmin=-13.22, Lmax=-4.92
19:03:46 [ultranest] [DEBUG] iteration=1657, ncalls=4872, regioncalls=181440, ndraw=40, logz=-19.12, remainder_fraction=99.9345%, Lmin=-13.20, Lmax=-4.92
19:03:47 [ultranest] [DEBUG] iteration=1658, ncalls=4882, regioncalls=181840, ndraw=40, logz=-19.11, remainder_fraction=99.9334%, Lmin=-13.15, Lmax=-4.92
19:03:47 [ultranest] [DEBUG] iteration=1660, ncalls=4886, regioncalls=182000, ndraw=40, logz=-19.08, remainder_fraction=99.9319%, Lmin=-13.13, Lmax=-4.92
19:03:47 [ultranest] [DEBUG] iteration=1662, ncalls=4892, regioncalls=182240, ndraw=40, logz=-19.05, remainder_fraction=99.9295%, Lmin=-13.08, Lmax=-4.92
19:03:47 [ultranest] [DEBUG] iteration=1663, ncalls=4896, regioncalls=182400, ndraw=40, logz=-19.03, remainder_fraction=99.9283%, Lmin=-13.05, Lmax=-4.92
19:03:48 [ultranest] [DEBUG] iteration=1665, ncalls=4908, regioncalls=182880, ndraw=40, logz=-19.00, remainder_fraction=99.9259%, Lmin=-13.03, Lmax=-4.92
19:03:48 [ultranest] [DEBUG] iteration=1666, ncalls=4911, regioncalls=183000, ndraw=40, logz=-18.99, remainder_fraction=99.9246%, Lmin=-13.02, Lmax=-4.92
19:03:48 [ultranest] [DEBUG] iteration=1667, ncalls=4914, regioncalls=183120, ndraw=40, logz=-18.97, remainder_fraction=99.9239%, Lmin=-13.01, Lmax=-4.92
19:03:48 [ultranest] [DEBUG] iteration=1668, ncalls=4924, regioncalls=183520, ndraw=40, logz=-18.96, remainder_fraction=99.9227%, Lmin=-13.01, Lmax=-4.92
19:03:48 [ultranest] [DEBUG] iteration=1669, ncalls=4929, regioncalls=183720, ndraw=40, logz=-18.94, remainder_fraction=99.9215%, Lmin=-12.98, Lmax=-4.92
19:03:49 [ultranest] [DEBUG] iteration=1670, ncalls=4937, regioncalls=184040, ndraw=40, logz=-18.93, remainder_fraction=99.9204%, Lmin=-12.97, Lmax=-4.92
19:03:49 [ultranest] [DEBUG] iteration=1671, ncalls=4940, regioncalls=184160, ndraw=40, logz=-18.91, remainder_fraction=99.9191%, Lmin=-12.95, Lmax=-4.92
19:03:49 [ultranest] [DEBUG] iteration=1673, ncalls=4945, regioncalls=184360, ndraw=40, logz=-18.88, remainder_fraction=99.9166%, Lmin=-12.86, Lmax=-4.92
19:03:49 [ultranest] [DEBUG] iteration=1675, ncalls=4948, regioncalls=184480, ndraw=40, logz=-18.85, remainder_fraction=99.9136%, Lmin=-12.81, Lmax=-4.92
19:03:49 [ultranest] [DEBUG] iteration=1676, ncalls=4951, regioncalls=184600, ndraw=40, logz=-18.84, remainder_fraction=99.9135%, Lmin=-12.80, Lmax=-4.92
19:03:49 [ultranest] [DEBUG] iteration=1677, ncalls=4959, regioncalls=184920, ndraw=40, logz=-18.82, remainder_fraction=99.9124%, Lmin=-12.76, Lmax=-4.92
19:03:50 [ultranest] [DEBUG] iteration=1678, ncalls=4966, regioncalls=185400, ndraw=40, logz=-18.81, remainder_fraction=99.9110%, Lmin=-12.75, Lmax=-4.92
19:03:50 [ultranest] [DEBUG] iteration=1680, ncalls=4968, regioncalls=185480, ndraw=40, logz=-18.77, remainder_fraction=99.9078%, Lmin=-12.72, Lmax=-4.92
19:03:50 [ultranest] [DEBUG] iteration=1681, ncalls=4973, regioncalls=185760, ndraw=40, logz=-18.76, remainder_fraction=99.9061%, Lmin=-12.69, Lmax=-4.92
19:03:50 [ultranest] [DEBUG] iteration=1682, ncalls=4980, regioncalls=186040, ndraw=40, logz=-18.74, remainder_fraction=99.9043%, Lmin=-12.67, Lmax=-4.92
19:03:50 [ultranest] [DEBUG] iteration=1683, ncalls=4984, regioncalls=186200, ndraw=40, logz=-18.73, remainder_fraction=99.9026%, Lmin=-12.66, Lmax=-4.92
19:03:50 [ultranest] [DEBUG] iteration=1686, ncalls=4987, regioncalls=186320, ndraw=40, logz=-18.68, remainder_fraction=99.8976%, Lmin=-12.63, Lmax=-4.92
19:03:51 [ultranest] [DEBUG] iteration=1687, ncalls=4992, regioncalls=186520, ndraw=40, logz=-18.66, remainder_fraction=99.8958%, Lmin=-12.63, Lmax=-4.92
19:03:51 [ultranest] [DEBUG] iteration=1689, ncalls=4996, regioncalls=186720, ndraw=40, logz=-18.63, remainder_fraction=99.8925%, Lmin=-12.60, Lmax=-4.92
19:03:51 [ultranest] [DEBUG] iteration=1690, ncalls=4999, regioncalls=186840, ndraw=40, logz=-18.62, remainder_fraction=99.8908%, Lmin=-12.60, Lmax=-4.92
19:03:51 [ultranest] [DEBUG] iteration=1691, ncalls=5002, regioncalls=186960, ndraw=40, logz=-18.60, remainder_fraction=99.8888%, Lmin=-12.59, Lmax=-4.92
19:03:51 [ultranest] [DEBUG] iteration=1692, ncalls=5010, regioncalls=187280, ndraw=40, logz=-18.59, remainder_fraction=99.8869%, Lmin=-12.59, Lmax=-4.92
19:03:52 [ultranest] [DEBUG] iteration=1693, ncalls=5020, regioncalls=187680, ndraw=40, logz=-18.57, remainder_fraction=99.8850%, Lmin=-12.55, Lmax=-4.92
19:03:52 [ultranest] [DEBUG] iteration=1694, ncalls=5027, regioncalls=187960, ndraw=40, logz=-18.56, remainder_fraction=99.8830%, Lmin=-12.54, Lmax=-4.92
19:03:52 [ultranest] [DEBUG] iteration=1696, ncalls=5033, regioncalls=188200, ndraw=40, logz=-18.53, remainder_fraction=99.8790%, Lmin=-12.44, Lmax=-4.92
19:03:53 [ultranest] [DEBUG] iteration=1697, ncalls=5045, regioncalls=188680, ndraw=40, logz=-18.51, remainder_fraction=99.8794%, Lmin=-12.43, Lmax=-4.92
19:03:53 [ultranest] [DEBUG] iteration=1698, ncalls=5049, regioncalls=188840, ndraw=40, logz=-18.50, remainder_fraction=99.8782%, Lmin=-12.42, Lmax=-4.92
19:03:53 [ultranest] [DEBUG] iteration=1699, ncalls=5052, regioncalls=188960, ndraw=40, logz=-18.48, remainder_fraction=99.8761%, Lmin=-12.41, Lmax=-4.92
19:03:53 [ultranest] [DEBUG] iteration=1701, ncalls=5057, regioncalls=189160, ndraw=40, logz=-18.45, remainder_fraction=99.8730%, Lmin=-12.40, Lmax=-4.92
19:03:54 [ultranest] [DEBUG] iteration=1702, ncalls=5073, regioncalls=190000, ndraw=40, logz=-18.44, remainder_fraction=99.8708%, Lmin=-12.39, Lmax=-4.92
19:03:54 [ultranest] [DEBUG] iteration=1703, ncalls=5077, regioncalls=190160, ndraw=40, logz=-18.42, remainder_fraction=99.8686%, Lmin=-12.34, Lmax=-4.92
19:03:54 [ultranest] [DEBUG] iteration=1705, ncalls=5091, regioncalls=190760, ndraw=40, logz=-18.39, remainder_fraction=99.8639%, Lmin=-12.31, Lmax=-4.92
19:03:54 [ultranest] [DEBUG] iteration=1708, ncalls=5094, regioncalls=190880, ndraw=40, logz=-18.35, remainder_fraction=99.8573%, Lmin=-12.27, Lmax=-4.92
19:03:54 [ultranest] [DEBUG] iteration=1709, ncalls=5098, regioncalls=191040, ndraw=40, logz=-18.33, remainder_fraction=99.8549%, Lmin=-12.22, Lmax=-4.92
19:03:55 [ultranest] [DEBUG] iteration=1710, ncalls=5103, regioncalls=191240, ndraw=40, logz=-18.31, remainder_fraction=99.8523%, Lmin=-12.21, Lmax=-4.92
19:03:55 [ultranest] [DEBUG] iteration=1712, ncalls=5106, regioncalls=191360, ndraw=40, logz=-18.28, remainder_fraction=99.8489%, Lmin=-12.20, Lmax=-4.92
19:03:55 [ultranest] [DEBUG] iteration=1713, ncalls=5109, regioncalls=191480, ndraw=40, logz=-18.27, remainder_fraction=99.8463%, Lmin=-12.20, Lmax=-4.92
19:03:55 [ultranest] [DEBUG] iteration=1714, ncalls=5116, regioncalls=191800, ndraw=40, logz=-18.25, remainder_fraction=99.8442%, Lmin=-12.13, Lmax=-4.92
19:03:56 [ultranest] [DEBUG] iteration=1715, ncalls=5137, regioncalls=192840, ndraw=40, logz=-18.24, remainder_fraction=99.8414%, Lmin=-12.12, Lmax=-4.92
19:03:56 [ultranest] [DEBUG] iteration=1716, ncalls=5142, regioncalls=193040, ndraw=40, logz=-18.22, remainder_fraction=99.8387%, Lmin=-12.08, Lmax=-4.92
19:03:57 [ultranest] [DEBUG] iteration=1717, ncalls=5162, regioncalls=193840, ndraw=40, logz=-18.21, remainder_fraction=99.8360%, Lmin=-12.05, Lmax=-4.92
19:03:57 [ultranest] [DEBUG] iteration=1719, ncalls=5167, regioncalls=194040, ndraw=40, logz=-18.18, remainder_fraction=99.8299%, Lmin=-12.04, Lmax=-4.92
19:03:57 [ultranest] [DEBUG] iteration=1720, ncalls=5170, regioncalls=194160, ndraw=40, logz=-18.16, remainder_fraction=99.8268%, Lmin=-12.01, Lmax=-4.92
19:03:57 [ultranest] [DEBUG] iteration=1722, ncalls=5177, regioncalls=194440, ndraw=40, logz=-18.13, remainder_fraction=99.8207%, Lmin=-12.00, Lmax=-4.92
19:03:58 [ultranest] [DEBUG] iteration=1723, ncalls=5185, regioncalls=194760, ndraw=40, logz=-18.11, remainder_fraction=99.8175%, Lmin=-11.98, Lmax=-4.92
19:03:58 [ultranest] [DEBUG] iteration=1725, ncalls=5189, regioncalls=194920, ndraw=40, logz=-18.08, remainder_fraction=99.8122%, Lmin=-11.94, Lmax=-4.92
19:03:58 [ultranest] [DEBUG] iteration=1726, ncalls=5193, regioncalls=195080, ndraw=40, logz=-18.07, remainder_fraction=99.8096%, Lmin=-11.93, Lmax=-4.92
19:03:58 [ultranest] [DEBUG] iteration=1727, ncalls=5208, regioncalls=195680, ndraw=40, logz=-18.05, remainder_fraction=99.8064%, Lmin=-11.93, Lmax=-4.92
19:03:59 [ultranest] [DEBUG] iteration=1729, ncalls=5212, regioncalls=195840, ndraw=40, logz=-18.02, remainder_fraction=99.8001%, Lmin=-11.92, Lmax=-4.92
19:03:59 [ultranest] [DEBUG] iteration=1731, ncalls=5218, regioncalls=196200, ndraw=40, logz=-17.99, remainder_fraction=99.7939%, Lmin=-11.90, Lmax=-4.92
19:03:59 [ultranest] [DEBUG] iteration=1732, ncalls=5224, regioncalls=196440, ndraw=40, logz=-17.98, remainder_fraction=99.7904%, Lmin=-11.89, Lmax=-4.92
19:03:59 [ultranest] [DEBUG] iteration=1733, ncalls=5230, regioncalls=196680, ndraw=40, logz=-17.96, remainder_fraction=99.7879%, Lmin=-11.88, Lmax=-4.92
19:03:59 [ultranest] [DEBUG] iteration=1734, ncalls=5233, regioncalls=196800, ndraw=40, logz=-17.95, remainder_fraction=99.7846%, Lmin=-11.88, Lmax=-4.92
19:04:00 [ultranest] [DEBUG] iteration=1735, ncalls=5244, regioncalls=197240, ndraw=40, logz=-17.94, remainder_fraction=99.7810%, Lmin=-11.86, Lmax=-4.92
19:04:00 [ultranest] [DEBUG] iteration=1736, ncalls=5252, regioncalls=197560, ndraw=40, logz=-17.92, remainder_fraction=99.7775%, Lmin=-11.85, Lmax=-4.92
19:04:01 [ultranest] [DEBUG] iteration=1738, ncalls=5269, regioncalls=198320, ndraw=40, logz=-17.89, remainder_fraction=99.7700%, Lmin=-11.79, Lmax=-4.92
19:04:01 [ultranest] [DEBUG] iteration=1740, ncalls=5286, regioncalls=199160, ndraw=40, logz=-17.86, remainder_fraction=99.7623%, Lmin=-11.76, Lmax=-4.92
19:04:01 [ultranest] [DEBUG] iteration=1741, ncalls=5290, regioncalls=199320, ndraw=40, logz=-17.85, remainder_fraction=99.7582%, Lmin=-11.75, Lmax=-4.92
19:04:01 [ultranest] [DEBUG] iteration=1742, ncalls=5293, regioncalls=199480, ndraw=40, logz=-17.84, remainder_fraction=99.7543%, Lmin=-11.73, Lmax=-4.92
19:04:02 [ultranest] [DEBUG] iteration=1743, ncalls=5302, regioncalls=199960, ndraw=40, logz=-17.82, remainder_fraction=99.7538%, Lmin=-11.72, Lmax=-4.92
19:04:02 [ultranest] [DEBUG] iteration=1745, ncalls=5318, regioncalls=200600, ndraw=40, logz=-17.79, remainder_fraction=99.7456%, Lmin=-11.69, Lmax=-4.92
19:04:03 [ultranest] [DEBUG] iteration=1746, ncalls=5327, regioncalls=200960, ndraw=40, logz=-17.78, remainder_fraction=99.7434%, Lmin=-11.69, Lmax=-4.92
19:04:03 [ultranest] [DEBUG] iteration=1748, ncalls=5335, regioncalls=201280, ndraw=40, logz=-17.75, remainder_fraction=99.7360%, Lmin=-11.68, Lmax=-4.92
19:04:03 [ultranest] [DEBUG] iteration=1749, ncalls=5338, regioncalls=201400, ndraw=40, logz=-17.74, remainder_fraction=99.7320%, Lmin=-11.67, Lmax=-4.92
19:04:04 [ultranest] [DEBUG] iteration=1750, ncalls=5355, regioncalls=202240, ndraw=40, logz=-17.72, remainder_fraction=99.7282%, Lmin=-11.67, Lmax=-4.92
19:04:04 [ultranest] [DEBUG] iteration=1752, ncalls=5359, regioncalls=202400, ndraw=40, logz=-17.70, remainder_fraction=99.7201%, Lmin=-11.62, Lmax=-4.92
19:04:04 [ultranest] [DEBUG] iteration=1753, ncalls=5372, regioncalls=203080, ndraw=40, logz=-17.68, remainder_fraction=99.7157%, Lmin=-11.62, Lmax=-4.92
19:04:05 [ultranest] [DEBUG] iteration=1754, ncalls=5383, regioncalls=203520, ndraw=40, logz=-17.67, remainder_fraction=99.7113%, Lmin=-11.60, Lmax=-4.92
19:04:05 [ultranest] [DEBUG] iteration=1755, ncalls=5386, regioncalls=203680, ndraw=40, logz=-17.66, remainder_fraction=99.7068%, Lmin=-11.58, Lmax=-4.92
19:04:05 [ultranest] [DEBUG] iteration=1757, ncalls=5398, regioncalls=204160, ndraw=40, logz=-17.63, remainder_fraction=99.6999%, Lmin=-11.55, Lmax=-4.92
19:04:06 [ultranest] [DEBUG] iteration=1758, ncalls=5408, regioncalls=204560, ndraw=40, logz=-17.62, remainder_fraction=99.6951%, Lmin=-11.55, Lmax=-4.92
19:04:06 [ultranest] [DEBUG] iteration=1759, ncalls=5411, regioncalls=204680, ndraw=40, logz=-17.60, remainder_fraction=99.6910%, Lmin=-11.54, Lmax=-4.92
19:04:06 [ultranest] [DEBUG] iteration=1760, ncalls=5420, regioncalls=205040, ndraw=40, logz=-17.59, remainder_fraction=99.6862%, Lmin=-11.50, Lmax=-4.92
19:04:07 [ultranest] [DEBUG] iteration=1762, ncalls=5432, regioncalls=205520, ndraw=40, logz=-17.56, remainder_fraction=99.6811%, Lmin=-11.50, Lmax=-4.92
19:04:07 [ultranest] [DEBUG] iteration=1763, ncalls=5436, regioncalls=205680, ndraw=40, logz=-17.55, remainder_fraction=99.6763%, Lmin=-11.50, Lmax=-4.92
19:04:07 [ultranest] [DEBUG] iteration=1764, ncalls=5452, regioncalls=206440, ndraw=40, logz=-17.54, remainder_fraction=99.6717%, Lmin=-11.48, Lmax=-4.92
19:04:08 [ultranest] [DEBUG] iteration=1765, ncalls=5464, regioncalls=206920, ndraw=40, logz=-17.52, remainder_fraction=99.6667%, Lmin=-11.47, Lmax=-4.92
19:04:08 [ultranest] [DEBUG] iteration=1766, ncalls=5479, regioncalls=207560, ndraw=40, logz=-17.51, remainder_fraction=99.6615%, Lmin=-11.46, Lmax=-4.92
19:04:09 [ultranest] [DEBUG] iteration=1768, ncalls=5510, regioncalls=208800, ndraw=40, logz=-17.49, remainder_fraction=99.6522%, Lmin=-11.43, Lmax=-4.92
19:04:10 [ultranest] [DEBUG] iteration=1770, ncalls=5514, regioncalls=208960, ndraw=40, logz=-17.46, remainder_fraction=99.6436%, Lmin=-11.41, Lmax=-4.92
19:04:10 [ultranest] [DEBUG] iteration=1771, ncalls=5525, regioncalls=209560, ndraw=40, logz=-17.45, remainder_fraction=99.6387%, Lmin=-11.38, Lmax=-4.92
19:04:10 [ultranest] [DEBUG] iteration=1772, ncalls=5529, regioncalls=209720, ndraw=40, logz=-17.44, remainder_fraction=99.6332%, Lmin=-11.38, Lmax=-4.92
19:04:10 [ultranest] [DEBUG] iteration=1773, ncalls=5533, regioncalls=209880, ndraw=40, logz=-17.42, remainder_fraction=99.6277%, Lmin=-11.36, Lmax=-4.92
19:04:10 [ultranest] [DEBUG] iteration=1774, ncalls=5537, regioncalls=210040, ndraw=40, logz=-17.41, remainder_fraction=99.6221%, Lmin=-11.36, Lmax=-4.92
19:04:10 [ultranest] [DEBUG] iteration=1776, ncalls=5540, regioncalls=210160, ndraw=40, logz=-17.39, remainder_fraction=99.6117%, Lmin=-11.32, Lmax=-4.92
19:04:11 [ultranest] [DEBUG] iteration=1777, ncalls=5549, regioncalls=210680, ndraw=40, logz=-17.37, remainder_fraction=99.6059%, Lmin=-11.32, Lmax=-4.92
19:04:11 [ultranest] [DEBUG] iteration=1778, ncalls=5563, regioncalls=211240, ndraw=40, logz=-17.36, remainder_fraction=99.6025%, Lmin=-11.32, Lmax=-4.92
19:04:12 [ultranest] [DEBUG] iteration=1779, ncalls=5577, regioncalls=211800, ndraw=40, logz=-17.35, remainder_fraction=99.5966%, Lmin=-11.32, Lmax=-4.92
19:04:12 [ultranest] [DEBUG] iteration=1781, ncalls=5595, regioncalls=212520, ndraw=40, logz=-17.32, remainder_fraction=99.5853%, Lmin=-11.29, Lmax=-4.92
19:04:13 [ultranest] [DEBUG] iteration=1782, ncalls=5599, regioncalls=212680, ndraw=40, logz=-17.31, remainder_fraction=99.5793%, Lmin=-11.29, Lmax=-4.92
19:04:13 [ultranest] [DEBUG] iteration=1783, ncalls=5605, regioncalls=212960, ndraw=40, logz=-17.30, remainder_fraction=99.5777%, Lmin=-11.29, Lmax=-4.92
19:04:13 [ultranest] [DEBUG] iteration=1784, ncalls=5608, regioncalls=213120, ndraw=40, logz=-17.29, remainder_fraction=99.5720%, Lmin=-11.27, Lmax=-4.92
19:04:13 [ultranest] [DEBUG] iteration=1785, ncalls=5619, regioncalls=213560, ndraw=40, logz=-17.28, remainder_fraction=99.5659%, Lmin=-11.25, Lmax=-4.92
19:04:14 [ultranest] [DEBUG] iteration=1786, ncalls=5637, regioncalls=214280, ndraw=40, logz=-17.26, remainder_fraction=99.5598%, Lmin=-11.24, Lmax=-4.92
19:04:14 [ultranest] [DEBUG] iteration=1787, ncalls=5640, regioncalls=214400, ndraw=40, logz=-17.25, remainder_fraction=99.5535%, Lmin=-11.23, Lmax=-4.92
19:04:14 [ultranest] [DEBUG] iteration=1788, ncalls=5645, regioncalls=214600, ndraw=40, logz=-17.24, remainder_fraction=99.5473%, Lmin=-11.19, Lmax=-4.92
19:04:15 [ultranest] [DEBUG] iteration=1789, ncalls=5652, regioncalls=214960, ndraw=40, logz=-17.23, remainder_fraction=99.5459%, Lmin=-11.17, Lmax=-4.92
19:04:15 [ultranest] [DEBUG] iteration=1791, ncalls=5663, regioncalls=215400, ndraw=40, logz=-17.20, remainder_fraction=99.5390%, Lmin=-11.17, Lmax=-4.92
19:04:15 [ultranest] [DEBUG] iteration=1792, ncalls=5668, regioncalls=215600, ndraw=40, logz=-17.19, remainder_fraction=99.5328%, Lmin=-11.15, Lmax=-4.92
19:04:15 [ultranest] [DEBUG] iteration=1793, ncalls=5674, regioncalls=216040, ndraw=40, logz=-17.18, remainder_fraction=99.5262%, Lmin=-11.14, Lmax=-4.92
19:04:15 [ultranest] [DEBUG] iteration=1795, ncalls=5677, regioncalls=216160, ndraw=40, logz=-17.16, remainder_fraction=99.5252%, Lmin=-11.14, Lmax=-4.92
19:04:16 [ultranest] [DEBUG] iteration=1796, ncalls=5683, regioncalls=216400, ndraw=40, logz=-17.15, remainder_fraction=99.5190%, Lmin=-11.11, Lmax=-4.92
19:04:16 [ultranest] [DEBUG] iteration=1798, ncalls=5688, regioncalls=216600, ndraw=40, logz=-17.12, remainder_fraction=99.5058%, Lmin=-11.10, Lmax=-4.92
19:04:16 [ultranest] [DEBUG] iteration=1799, ncalls=5692, regioncalls=216760, ndraw=40, logz=-17.11, remainder_fraction=99.4989%, Lmin=-11.07, Lmax=-4.92
19:04:16 [ultranest] [DEBUG] iteration=1800, ncalls=5695, regioncalls=216920, ndraw=40, logz=-17.10, remainder_fraction=99.4919%, Lmin=-11.07, Lmax=-4.92
19:04:16 [ultranest] [DEBUG] iteration=1801, ncalls=5700, regioncalls=217120, ndraw=40, logz=-17.09, remainder_fraction=99.4863%, Lmin=-11.07, Lmax=-4.92
19:04:17 [ultranest] [DEBUG] iteration=1803, ncalls=5707, regioncalls=217400, ndraw=40, logz=-17.07, remainder_fraction=99.4727%, Lmin=-11.03, Lmax=-4.92
