14:48:36 [ultranest] [DEBUG] ReactiveNestedSampler: dims=7+0, resume=False, log_dir=lcdm_output/lcdm_real_run/run1, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
14:48:36 [ultranest] [INFO] Sampling 400 live points from prior ...
14:48:48 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
14:48:48 [ultranest] [DEBUG] max_iters=-1, max_ncalls=1000000, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
14:48:48 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
14:52:52 [ultranest] [DEBUG] iteration=2113, ncalls=5861, regioncalls=219760, ndraw=40, logz=-9.16, remainder_fraction=20.1425%, Lmin=-5.36, Lmax=-5.14
14:52:52 [ultranest] [DEBUG] iteration=2114, ncalls=5867, regioncalls=220000, ndraw=40, logz=-9.15, remainder_fraction=20.0977%, Lmin=-5.36, Lmax=-5.14
14:52:52 [ultranest] [DEBUG] iteration=2115, ncalls=5876, regioncalls=220360, ndraw=40, logz=-9.15, remainder_fraction=20.0571%, Lmin=-5.36, Lmax=-5.14
14:52:53 [ultranest] [DEBUG] iteration=2116, ncalls=5889, regioncalls=220880, ndraw=40, logz=-9.15, remainder_fraction=20.0149%, Lmin=-5.36, Lmax=-5.14
14:52:53 [ultranest] [DEBUG] iteration=2117, ncalls=5895, regioncalls=221120, ndraw=40, logz=-9.15, remainder_fraction=19.9685%, Lmin=-5.36, Lmax=-5.14
14:52:54 [ultranest] [DEBUG] iteration=2118, ncalls=5900, regioncalls=221320, ndraw=40, logz=-9.15, remainder_fraction=19.9230%, Lmin=-5.35, Lmax=-5.14
14:52:54 [ultranest] [DEBUG] iteration=2119, ncalls=5903, regioncalls=221440, ndraw=40, logz=-9.15, remainder_fraction=19.8793%, Lmin=-5.35, Lmax=-5.14
14:52:54 [ultranest] [DEBUG] iteration=2120, ncalls=5907, regioncalls=221600, ndraw=40, logz=-9.15, remainder_fraction=19.8364%, Lmin=-5.35, Lmax=-5.14
14:52:55 [ultranest] [DEBUG] iteration=2122, ncalls=5923, regioncalls=222240, ndraw=40, logz=-9.15, remainder_fraction=19.7477%, Lmin=-5.35, Lmax=-5.14
14:52:55 [ultranest] [DEBUG] iteration=2124, ncalls=5936, regioncalls=222760, ndraw=40, logz=-9.15, remainder_fraction=19.6610%, Lmin=-5.35, Lmax=-5.14
14:52:55 [ultranest] [DEBUG] iteration=2125, ncalls=5940, regioncalls=222920, ndraw=40, logz=-9.15, remainder_fraction=19.6142%, Lmin=-5.35, Lmax=-5.14
14:52:56 [ultranest] [DEBUG] iteration=2126, ncalls=5947, regioncalls=223200, ndraw=40, logz=-9.15, remainder_fraction=19.5709%, Lmin=-5.35, Lmax=-5.14
14:52:56 [ultranest] [DEBUG] iteration=2128, ncalls=5952, regioncalls=223400, ndraw=40, logz=-9.15, remainder_fraction=19.4877%, Lmin=-5.35, Lmax=-5.14
14:52:56 [ultranest] [DEBUG] iteration=2129, ncalls=5955, regioncalls=223520, ndraw=40, logz=-9.15, remainder_fraction=19.4419%, Lmin=-5.35, Lmax=-5.14
14:52:56 [ultranest] [DEBUG] iteration=2131, ncalls=5962, regioncalls=223800, ndraw=40, logz=-9.15, remainder_fraction=19.3514%, Lmin=-5.35, Lmax=-5.14
14:52:57 [ultranest] [DEBUG] iteration=2132, ncalls=5965, regioncalls=223920, ndraw=40, logz=-9.14, remainder_fraction=19.3071%, Lmin=-5.35, Lmax=-5.14
14:52:57 [ultranest] [DEBUG] iteration=2134, ncalls=5971, regioncalls=224160, ndraw=40, logz=-9.14, remainder_fraction=19.2237%, Lmin=-5.35, Lmax=-5.14
14:52:58 [ultranest] [DEBUG] iteration=2135, ncalls=5984, regioncalls=224680, ndraw=40, logz=-9.14, remainder_fraction=19.1769%, Lmin=-5.35, Lmax=-5.14
14:52:58 [ultranest] [DEBUG] iteration=2136, ncalls=5989, regioncalls=224880, ndraw=40, logz=-9.14, remainder_fraction=19.1330%, Lmin=-5.34, Lmax=-5.14
14:52:58 [ultranest] [DEBUG] iteration=2137, ncalls=5994, regioncalls=225080, ndraw=40, logz=-9.14, remainder_fraction=19.0940%, Lmin=-5.34, Lmax=-5.14
14:52:58 [ultranest] [DEBUG] iteration=2139, ncalls=6005, regioncalls=225520, ndraw=40, logz=-9.14, remainder_fraction=19.0084%, Lmin=-5.34, Lmax=-5.14
14:52:59 [ultranest] [DEBUG] iteration=2141, ncalls=6013, regioncalls=225840, ndraw=40, logz=-9.14, remainder_fraction=18.9210%, Lmin=-5.34, Lmax=-5.14
14:52:59 [ultranest] [DEBUG] iteration=2142, ncalls=6015, regioncalls=225920, ndraw=40, logz=-9.14, remainder_fraction=18.8784%, Lmin=-5.34, Lmax=-5.14
14:52:59 [ultranest] [DEBUG] iteration=2143, ncalls=6021, regioncalls=226160, ndraw=40, logz=-9.14, remainder_fraction=18.8387%, Lmin=-5.34, Lmax=-5.14
14:53:00 [ultranest] [DEBUG] iteration=2144, ncalls=6026, regioncalls=226360, ndraw=40, logz=-9.14, remainder_fraction=18.7951%, Lmin=-5.34, Lmax=-5.14
14:53:00 [ultranest] [DEBUG] iteration=2145, ncalls=6030, regioncalls=226520, ndraw=40, logz=-9.14, remainder_fraction=18.7501%, Lmin=-5.34, Lmax=-5.14
14:53:00 [ultranest] [DEBUG] iteration=2146, ncalls=6036, regioncalls=226760, ndraw=40, logz=-9.14, remainder_fraction=18.7047%, Lmin=-5.34, Lmax=-5.14
14:53:00 [ultranest] [DEBUG] iteration=2147, ncalls=6043, regioncalls=227040, ndraw=40, logz=-9.14, remainder_fraction=18.6588%, Lmin=-5.34, Lmax=-5.14
14:53:01 [ultranest] [DEBUG] iteration=2148, ncalls=6056, regioncalls=227560, ndraw=40, logz=-9.14, remainder_fraction=18.6154%, Lmin=-5.33, Lmax=-5.14
14:53:01 [ultranest] [DEBUG] iteration=2150, ncalls=6064, regioncalls=227880, ndraw=40, logz=-9.14, remainder_fraction=18.5288%, Lmin=-5.33, Lmax=-5.14
14:53:02 [ultranest] [DEBUG] iteration=2151, ncalls=6067, regioncalls=228000, ndraw=40, logz=-9.13, remainder_fraction=18.4907%, Lmin=-5.33, Lmax=-5.14
14:53:02 [ultranest] [DEBUG] iteration=2153, ncalls=6073, regioncalls=228240, ndraw=40, logz=-9.13, remainder_fraction=18.4096%, Lmin=-5.33, Lmax=-5.14
14:53:02 [ultranest] [DEBUG] iteration=2154, ncalls=6079, regioncalls=228480, ndraw=40, logz=-9.13, remainder_fraction=18.3690%, Lmin=-5.33, Lmax=-5.14
14:53:02 [ultranest] [DEBUG] iteration=2157, ncalls=6086, regioncalls=228760, ndraw=40, logz=-9.13, remainder_fraction=18.2494%, Lmin=-5.33, Lmax=-5.14
14:53:03 [ultranest] [DEBUG] iteration=2158, ncalls=6089, regioncalls=228880, ndraw=40, logz=-9.13, remainder_fraction=18.2100%, Lmin=-5.33, Lmax=-5.14
14:53:03 [ultranest] [DEBUG] iteration=2159, ncalls=6099, regioncalls=229280, ndraw=40, logz=-9.13, remainder_fraction=18.1663%, Lmin=-5.33, Lmax=-5.14
14:53:03 [ultranest] [DEBUG] iteration=2160, ncalls=6101, regioncalls=229440, ndraw=40, logz=-9.13, remainder_fraction=18.1257%, Lmin=-5.33, Lmax=-5.14
14:53:03 [ultranest] [DEBUG] iteration=2161, ncalls=6103, regioncalls=229520, ndraw=40, logz=-9.13, remainder_fraction=18.0833%, Lmin=-5.33, Lmax=-5.14
14:53:04 [ultranest] [DEBUG] iteration=2163, ncalls=6107, regioncalls=229680, ndraw=40, logz=-9.13, remainder_fraction=17.9989%, Lmin=-5.33, Lmax=-5.14
14:53:04 [ultranest] [DEBUG] iteration=2165, ncalls=6110, regioncalls=229800, ndraw=40, logz=-9.13, remainder_fraction=17.9166%, Lmin=-5.33, Lmax=-5.14
14:53:04 [ultranest] [DEBUG] iteration=2167, ncalls=6115, regioncalls=230000, ndraw=40, logz=-9.13, remainder_fraction=17.8319%, Lmin=-5.33, Lmax=-5.14
14:53:04 [ultranest] [DEBUG] iteration=2169, ncalls=6119, regioncalls=230160, ndraw=40, logz=-9.13, remainder_fraction=17.7471%, Lmin=-5.32, Lmax=-5.14
14:53:04 [ultranest] [DEBUG] iteration=2170, ncalls=6124, regioncalls=230360, ndraw=40, logz=-9.13, remainder_fraction=17.7077%, Lmin=-5.32, Lmax=-5.14
14:53:05 [ultranest] [DEBUG] iteration=2171, ncalls=6128, regioncalls=230520, ndraw=40, logz=-9.12, remainder_fraction=17.6646%, Lmin=-5.32, Lmax=-5.14
14:53:05 [ultranest] [DEBUG] iteration=2172, ncalls=6135, regioncalls=230800, ndraw=40, logz=-9.12, remainder_fraction=17.6235%, Lmin=-5.32, Lmax=-5.14
14:53:05 [ultranest] [DEBUG] iteration=2173, ncalls=6140, regioncalls=231000, ndraw=40, logz=-9.12, remainder_fraction=17.5831%, Lmin=-5.32, Lmax=-5.14
14:53:05 [ultranest] [DEBUG] iteration=2174, ncalls=6143, regioncalls=231120, ndraw=40, logz=-9.12, remainder_fraction=17.5429%, Lmin=-5.32, Lmax=-5.14
14:53:06 [ultranest] [DEBUG] iteration=2176, ncalls=6152, regioncalls=231480, ndraw=40, logz=-9.12, remainder_fraction=17.4652%, Lmin=-5.32, Lmax=-5.14
14:53:06 [ultranest] [DEBUG] iteration=2178, ncalls=6156, regioncalls=231640, ndraw=40, logz=-9.12, remainder_fraction=17.3804%, Lmin=-5.32, Lmax=-5.14
14:53:06 [ultranest] [DEBUG] iteration=2179, ncalls=6164, regioncalls=231960, ndraw=40, logz=-9.12, remainder_fraction=17.3432%, Lmin=-5.32, Lmax=-5.14
14:53:06 [ultranest] [DEBUG] iteration=2181, ncalls=6166, regioncalls=232040, ndraw=40, logz=-9.12, remainder_fraction=17.2664%, Lmin=-5.32, Lmax=-5.14
14:53:07 [ultranest] [DEBUG] iteration=2182, ncalls=6172, regioncalls=232280, ndraw=40, logz=-9.12, remainder_fraction=17.2253%, Lmin=-5.32, Lmax=-5.14
14:53:07 [ultranest] [DEBUG] iteration=2183, ncalls=6176, regioncalls=232440, ndraw=40, logz=-9.12, remainder_fraction=17.1849%, Lmin=-5.32, Lmax=-5.14
14:53:07 [ultranest] [DEBUG] iteration=2185, ncalls=6179, regioncalls=232560, ndraw=40, logz=-9.12, remainder_fraction=17.1076%, Lmin=-5.32, Lmax=-5.14
14:53:07 [ultranest] [DEBUG] iteration=2187, ncalls=6181, regioncalls=232640, ndraw=40, logz=-9.12, remainder_fraction=17.0319%, Lmin=-5.32, Lmax=-5.14
14:53:07 [ultranest] [DEBUG] iteration=2189, ncalls=6186, regioncalls=232840, ndraw=40, logz=-9.12, remainder_fraction=16.9532%, Lmin=-5.32, Lmax=-5.14
14:53:08 [ultranest] [DEBUG] iteration=2190, ncalls=6189, regioncalls=232960, ndraw=40, logz=-9.12, remainder_fraction=16.9132%, Lmin=-5.31, Lmax=-5.14
14:53:08 [ultranest] [DEBUG] iteration=2192, ncalls=6193, regioncalls=233120, ndraw=40, logz=-9.11, remainder_fraction=16.8311%, Lmin=-5.31, Lmax=-5.14
14:53:08 [ultranest] [DEBUG] iteration=2193, ncalls=6196, regioncalls=233240, ndraw=40, logz=-9.11, remainder_fraction=16.7919%, Lmin=-5.31, Lmax=-5.14
14:53:08 [ultranest] [DEBUG] iteration=2194, ncalls=6201, regioncalls=233440, ndraw=40, logz=-9.11, remainder_fraction=16.7525%, Lmin=-5.31, Lmax=-5.14
14:53:08 [ultranest] [DEBUG] iteration=2197, ncalls=6206, regioncalls=233640, ndraw=40, logz=-9.11, remainder_fraction=16.6406%, Lmin=-5.31, Lmax=-5.14
14:53:09 [ultranest] [DEBUG] iteration=2199, ncalls=6209, regioncalls=233760, ndraw=40, logz=-9.11, remainder_fraction=16.5648%, Lmin=-5.31, Lmax=-5.14
14:53:09 [ultranest] [DEBUG] iteration=2200, ncalls=6210, regioncalls=233800, ndraw=40, logz=-9.11, remainder_fraction=16.5295%, Lmin=-5.31, Lmax=-5.14
14:53:09 [ultranest] [DEBUG] iteration=2201, ncalls=6217, regioncalls=234080, ndraw=40, logz=-9.11, remainder_fraction=16.4929%, Lmin=-5.31, Lmax=-5.14
14:53:09 [ultranest] [DEBUG] iteration=2202, ncalls=6223, regioncalls=234320, ndraw=40, logz=-9.11, remainder_fraction=16.4526%, Lmin=-5.31, Lmax=-5.14
14:53:09 [ultranest] [DEBUG] iteration=2205, ncalls=6226, regioncalls=234440, ndraw=40, logz=-9.11, remainder_fraction=16.3420%, Lmin=-5.31, Lmax=-5.14
14:53:09 [ultranest] [DEBUG] iteration=2206, ncalls=6229, regioncalls=234560, ndraw=40, logz=-9.11, remainder_fraction=16.3025%, Lmin=-5.31, Lmax=-5.14
14:53:10 [ultranest] [DEBUG] iteration=2207, ncalls=6232, regioncalls=234680, ndraw=40, logz=-9.11, remainder_fraction=16.2681%, Lmin=-5.31, Lmax=-5.14
14:53:10 [ultranest] [DEBUG] iteration=2208, ncalls=6236, regioncalls=234840, ndraw=40, logz=-9.11, remainder_fraction=16.2315%, Lmin=-5.31, Lmax=-5.14
14:53:10 [ultranest] [DEBUG] iteration=2209, ncalls=6243, regioncalls=235120, ndraw=40, logz=-9.11, remainder_fraction=16.1949%, Lmin=-5.31, Lmax=-5.14
14:53:10 [ultranest] [DEBUG] iteration=2210, ncalls=6248, regioncalls=235320, ndraw=40, logz=-9.11, remainder_fraction=16.1579%, Lmin=-5.31, Lmax=-5.14
14:53:11 [ultranest] [DEBUG] iteration=2212, ncalls=6253, regioncalls=235520, ndraw=40, logz=-9.11, remainder_fraction=16.0841%, Lmin=-5.31, Lmax=-5.14
14:53:11 [ultranest] [DEBUG] iteration=2213, ncalls=6258, regioncalls=235720, ndraw=40, logz=-9.11, remainder_fraction=16.0474%, Lmin=-5.31, Lmax=-5.14
14:53:11 [ultranest] [DEBUG] iteration=2214, ncalls=6264, regioncalls=235960, ndraw=40, logz=-9.10, remainder_fraction=16.0109%, Lmin=-5.31, Lmax=-5.14
14:53:12 [ultranest] [DEBUG] iteration=2216, ncalls=6271, regioncalls=236240, ndraw=40, logz=-9.10, remainder_fraction=15.9331%, Lmin=-5.31, Lmax=-5.14
14:53:12 [ultranest] [DEBUG] iteration=2218, ncalls=6274, regioncalls=236360, ndraw=40, logz=-9.10, remainder_fraction=15.8654%, Lmin=-5.31, Lmax=-5.14
14:53:12 [ultranest] [DEBUG] iteration=2219, ncalls=6285, regioncalls=236800, ndraw=40, logz=-9.10, remainder_fraction=15.8265%, Lmin=-5.31, Lmax=-5.14
14:53:13 [ultranest] [DEBUG] iteration=2220, ncalls=6294, regioncalls=237160, ndraw=40, logz=-9.10, remainder_fraction=15.7925%, Lmin=-5.30, Lmax=-5.14
14:53:13 [ultranest] [DEBUG] iteration=2221, ncalls=6302, regioncalls=237480, ndraw=40, logz=-9.10, remainder_fraction=15.7548%, Lmin=-5.30, Lmax=-5.14
14:53:13 [ultranest] [DEBUG] iteration=2222, ncalls=6305, regioncalls=237600, ndraw=40, logz=-9.10, remainder_fraction=15.7168%, Lmin=-5.30, Lmax=-5.14
14:53:13 [ultranest] [DEBUG] iteration=2223, ncalls=6310, regioncalls=237800, ndraw=40, logz=-9.10, remainder_fraction=15.6792%, Lmin=-5.30, Lmax=-5.14
14:53:14 [ultranest] [DEBUG] iteration=2225, ncalls=6313, regioncalls=237920, ndraw=40, logz=-9.10, remainder_fraction=15.6048%, Lmin=-5.30, Lmax=-5.14
14:53:14 [ultranest] [DEBUG] iteration=2226, ncalls=6315, regioncalls=238000, ndraw=40, logz=-9.10, remainder_fraction=15.5680%, Lmin=-5.30, Lmax=-5.14
14:53:14 [ultranest] [DEBUG] iteration=2227, ncalls=6318, regioncalls=238120, ndraw=40, logz=-9.10, remainder_fraction=15.5305%, Lmin=-5.30, Lmax=-5.14
14:53:14 [ultranest] [DEBUG] iteration=2229, ncalls=6323, regioncalls=238320, ndraw=40, logz=-9.10, remainder_fraction=15.4592%, Lmin=-5.30, Lmax=-5.14
14:53:14 [ultranest] [DEBUG] iteration=2230, ncalls=6327, regioncalls=238480, ndraw=40, logz=-9.10, remainder_fraction=15.4255%, Lmin=-5.30, Lmax=-5.14
14:53:14 [ultranest] [DEBUG] iteration=2232, ncalls=6332, regioncalls=238680, ndraw=40, logz=-9.10, remainder_fraction=15.3551%, Lmin=-5.30, Lmax=-5.14
14:53:15 [ultranest] [DEBUG] iteration=2233, ncalls=6336, regioncalls=238840, ndraw=40, logz=-9.10, remainder_fraction=15.3173%, Lmin=-5.30, Lmax=-5.14
14:53:15 [ultranest] [DEBUG] iteration=2234, ncalls=6339, regioncalls=238960, ndraw=40, logz=-9.10, remainder_fraction=15.2807%, Lmin=-5.30, Lmax=-5.14
14:53:15 [ultranest] [DEBUG] iteration=2236, ncalls=6344, regioncalls=239160, ndraw=40, logz=-9.10, remainder_fraction=15.2140%, Lmin=-5.30, Lmax=-5.14
14:53:15 [ultranest] [DEBUG] iteration=2239, ncalls=6347, regioncalls=239280, ndraw=40, logz=-9.09, remainder_fraction=15.1088%, Lmin=-5.30, Lmax=-5.14
14:53:15 [ultranest] [DEBUG] iteration=2240, ncalls=6349, regioncalls=239360, ndraw=40, logz=-9.09, remainder_fraction=15.0718%, Lmin=-5.30, Lmax=-5.14
14:53:15 [ultranest] [DEBUG] iteration=2242, ncalls=6352, regioncalls=239480, ndraw=40, logz=-9.09, remainder_fraction=15.0032%, Lmin=-5.30, Lmax=-5.14
14:53:16 [ultranest] [DEBUG] iteration=2244, ncalls=6356, regioncalls=239640, ndraw=40, logz=-9.09, remainder_fraction=14.9315%, Lmin=-5.30, Lmax=-5.14
14:53:16 [ultranest] [DEBUG] iteration=2246, ncalls=6368, regioncalls=240120, ndraw=40, logz=-9.09, remainder_fraction=14.8645%, Lmin=-5.30, Lmax=-5.14
14:53:16 [ultranest] [DEBUG] iteration=2247, ncalls=6370, regioncalls=240200, ndraw=40, logz=-9.09, remainder_fraction=14.8313%, Lmin=-5.30, Lmax=-5.14
14:53:17 [ultranest] [DEBUG] iteration=2248, ncalls=6375, regioncalls=240400, ndraw=40, logz=-9.09, remainder_fraction=14.7953%, Lmin=-5.29, Lmax=-5.14
14:53:17 [ultranest] [DEBUG] iteration=2249, ncalls=6377, regioncalls=240480, ndraw=40, logz=-9.09, remainder_fraction=14.7627%, Lmin=-5.29, Lmax=-5.14
14:53:17 [ultranest] [DEBUG] iteration=2250, ncalls=6390, regioncalls=241000, ndraw=40, logz=-9.09, remainder_fraction=14.7289%, Lmin=-5.29, Lmax=-5.14
14:53:18 [ultranest] [DEBUG] iteration=2253, ncalls=6395, regioncalls=241200, ndraw=40, logz=-9.09, remainder_fraction=14.6319%, Lmin=-5.29, Lmax=-5.14
14:53:18 [ultranest] [DEBUG] iteration=2254, ncalls=6397, regioncalls=241280, ndraw=40, logz=-9.09, remainder_fraction=14.5978%, Lmin=-5.29, Lmax=-5.14
14:53:18 [ultranest] [DEBUG] iteration=2255, ncalls=6412, regioncalls=241880, ndraw=40, logz=-9.09, remainder_fraction=14.5663%, Lmin=-5.29, Lmax=-5.14
14:53:19 [ultranest] [DEBUG] iteration=2256, ncalls=6416, regioncalls=242040, ndraw=40, logz=-9.09, remainder_fraction=14.5308%, Lmin=-5.29, Lmax=-5.14
14:53:19 [ultranest] [DEBUG] iteration=2258, ncalls=6420, regioncalls=242200, ndraw=40, logz=-9.09, remainder_fraction=14.4637%, Lmin=-5.29, Lmax=-5.14
14:53:19 [ultranest] [DEBUG] iteration=2260, ncalls=6425, regioncalls=242400, ndraw=40, logz=-9.09, remainder_fraction=14.3987%, Lmin=-5.29, Lmax=-5.14
14:53:19 [ultranest] [DEBUG] iteration=2262, ncalls=6428, regioncalls=242520, ndraw=40, logz=-9.08, remainder_fraction=14.3304%, Lmin=-5.29, Lmax=-5.14
14:53:19 [ultranest] [DEBUG] iteration=2264, ncalls=6434, regioncalls=242760, ndraw=40, logz=-9.08, remainder_fraction=14.2645%, Lmin=-5.29, Lmax=-5.14
14:53:20 [ultranest] [DEBUG] iteration=2265, ncalls=6444, regioncalls=243160, ndraw=40, logz=-9.08, remainder_fraction=14.2333%, Lmin=-5.29, Lmax=-5.14
14:53:20 [ultranest] [DEBUG] iteration=2266, ncalls=6447, regioncalls=243280, ndraw=40, logz=-9.08, remainder_fraction=14.2017%, Lmin=-5.29, Lmax=-5.14
14:53:20 [ultranest] [DEBUG] iteration=2268, ncalls=6449, regioncalls=243360, ndraw=40, logz=-9.08, remainder_fraction=14.1387%, Lmin=-5.29, Lmax=-5.14
14:53:20 [ultranest] [DEBUG] iteration=2269, ncalls=6453, regioncalls=243520, ndraw=40, logz=-9.08, remainder_fraction=14.1056%, Lmin=-5.29, Lmax=-5.14
14:53:21 [ultranest] [DEBUG] iteration=2270, ncalls=6458, regioncalls=243720, ndraw=40, logz=-9.08, remainder_fraction=14.0720%, Lmin=-5.29, Lmax=-5.14
14:53:21 [ultranest] [DEBUG] iteration=2271, ncalls=6463, regioncalls=243920, ndraw=40, logz=-9.08, remainder_fraction=14.0377%, Lmin=-5.29, Lmax=-5.14
14:53:21 [ultranest] [DEBUG] iteration=2272, ncalls=6467, regioncalls=244080, ndraw=40, logz=-9.08, remainder_fraction=14.0064%, Lmin=-5.29, Lmax=-5.14
14:53:21 [ultranest] [DEBUG] iteration=2274, ncalls=6472, regioncalls=244280, ndraw=40, logz=-9.08, remainder_fraction=13.9386%, Lmin=-5.29, Lmax=-5.14
14:53:22 [ultranest] [DEBUG] iteration=2275, ncalls=6480, regioncalls=244600, ndraw=40, logz=-9.08, remainder_fraction=13.9063%, Lmin=-5.29, Lmax=-5.14
14:53:22 [ultranest] [DEBUG] iteration=2276, ncalls=6484, regioncalls=244760, ndraw=40, logz=-9.08, remainder_fraction=13.8746%, Lmin=-5.29, Lmax=-5.14
14:53:22 [ultranest] [DEBUG] iteration=2278, ncalls=6489, regioncalls=244960, ndraw=40, logz=-9.08, remainder_fraction=13.8069%, Lmin=-5.29, Lmax=-5.14
14:53:22 [ultranest] [DEBUG] iteration=2279, ncalls=6495, regioncalls=245200, ndraw=40, logz=-9.08, remainder_fraction=13.7763%, Lmin=-5.29, Lmax=-5.14
14:53:23 [ultranest] [DEBUG] iteration=2280, ncalls=6500, regioncalls=245400, ndraw=40, logz=-9.08, remainder_fraction=13.7429%, Lmin=-5.29, Lmax=-5.14
14:53:23 [ultranest] [DEBUG] iteration=2282, ncalls=6507, regioncalls=245680, ndraw=40, logz=-9.08, remainder_fraction=13.6794%, Lmin=-5.29, Lmax=-5.14
14:53:23 [ultranest] [DEBUG] iteration=2284, ncalls=6509, regioncalls=245760, ndraw=40, logz=-9.08, remainder_fraction=13.6192%, Lmin=-5.29, Lmax=-5.14
14:53:23 [ultranest] [DEBUG] iteration=2285, ncalls=6513, regioncalls=245920, ndraw=40, logz=-9.08, remainder_fraction=13.5858%, Lmin=-5.29, Lmax=-5.14
14:53:23 [ultranest] [DEBUG] iteration=2286, ncalls=6516, regioncalls=246040, ndraw=40, logz=-9.08, remainder_fraction=13.5533%, Lmin=-5.29, Lmax=-5.14
14:53:24 [ultranest] [DEBUG] iteration=2287, ncalls=6521, regioncalls=246240, ndraw=40, logz=-9.08, remainder_fraction=13.5201%, Lmin=-5.28, Lmax=-5.14
14:53:24 [ultranest] [DEBUG] iteration=2289, ncalls=6524, regioncalls=246360, ndraw=40, logz=-9.07, remainder_fraction=13.4541%, Lmin=-5.28, Lmax=-5.14
14:53:24 [ultranest] [DEBUG] iteration=2290, ncalls=6533, regioncalls=246720, ndraw=40, logz=-9.07, remainder_fraction=13.4222%, Lmin=-5.28, Lmax=-5.14
14:53:24 [ultranest] [DEBUG] iteration=2292, ncalls=6536, regioncalls=246840, ndraw=40, logz=-9.07, remainder_fraction=13.3589%, Lmin=-5.28, Lmax=-5.14
14:53:25 [ultranest] [DEBUG] iteration=2294, ncalls=6539, regioncalls=246960, ndraw=40, logz=-9.07, remainder_fraction=13.2956%, Lmin=-5.28, Lmax=-5.14
14:53:25 [ultranest] [DEBUG] iteration=2296, ncalls=6545, regioncalls=247200, ndraw=40, logz=-9.07, remainder_fraction=13.2360%, Lmin=-5.28, Lmax=-5.14
14:53:25 [ultranest] [DEBUG] iteration=2298, ncalls=6549, regioncalls=247360, ndraw=40, logz=-9.07, remainder_fraction=13.1737%, Lmin=-5.28, Lmax=-5.14
14:53:25 [ultranest] [DEBUG] iteration=2300, ncalls=6551, regioncalls=247440, ndraw=40, logz=-9.07, remainder_fraction=13.1122%, Lmin=-5.28, Lmax=-5.14
14:53:25 [ultranest] [DEBUG] iteration=2302, ncalls=6557, regioncalls=247680, ndraw=40, logz=-9.07, remainder_fraction=13.0509%, Lmin=-5.28, Lmax=-5.14
14:53:25 [ultranest] [DEBUG] iteration=2303, ncalls=6559, regioncalls=247760, ndraw=40, logz=-9.07, remainder_fraction=13.0194%, Lmin=-5.28, Lmax=-5.14
14:53:26 [ultranest] [DEBUG] iteration=2304, ncalls=6563, regioncalls=247920, ndraw=40, logz=-9.07, remainder_fraction=12.9886%, Lmin=-5.28, Lmax=-5.14
14:53:26 [ultranest] [DEBUG] iteration=2305, ncalls=6575, regioncalls=248400, ndraw=40, logz=-9.07, remainder_fraction=12.9591%, Lmin=-5.27, Lmax=-5.14
14:53:26 [ultranest] [DEBUG] iteration=2306, ncalls=6578, regioncalls=248520, ndraw=40, logz=-9.07, remainder_fraction=12.9271%, Lmin=-5.27, Lmax=-5.14
14:53:27 [ultranest] [DEBUG] iteration=2308, ncalls=6581, regioncalls=248640, ndraw=40, logz=-9.07, remainder_fraction=12.8677%, Lmin=-5.27, Lmax=-5.14
14:53:27 [ultranest] [DEBUG] iteration=2310, ncalls=6584, regioncalls=248760, ndraw=40, logz=-9.07, remainder_fraction=12.8071%, Lmin=-5.27, Lmax=-5.14
14:53:27 [ultranest] [DEBUG] iteration=2311, ncalls=6589, regioncalls=248960, ndraw=40, logz=-9.07, remainder_fraction=12.7791%, Lmin=-5.27, Lmax=-5.14
14:53:27 [ultranest] [DEBUG] iteration=2312, ncalls=6594, regioncalls=249160, ndraw=40, logz=-9.07, remainder_fraction=12.7476%, Lmin=-5.27, Lmax=-5.14
14:53:28 [ultranest] [DEBUG] iteration=2313, ncalls=6602, regioncalls=249480, ndraw=40, logz=-9.07, remainder_fraction=12.7188%, Lmin=-5.27, Lmax=-5.14
14:53:28 [ultranest] [DEBUG] iteration=2314, ncalls=6605, regioncalls=249600, ndraw=40, logz=-9.07, remainder_fraction=12.6906%, Lmin=-5.27, Lmax=-5.14
14:53:28 [ultranest] [DEBUG] iteration=2316, ncalls=6608, regioncalls=249720, ndraw=40, logz=-9.07, remainder_fraction=12.6315%, Lmin=-5.27, Lmax=-5.14
14:53:29 [ultranest] [DEBUG] iteration=2318, ncalls=6623, regioncalls=250320, ndraw=40, logz=-9.06, remainder_fraction=12.5707%, Lmin=-5.27, Lmax=-5.14
14:53:29 [ultranest] [DEBUG] iteration=2319, ncalls=6626, regioncalls=250440, ndraw=40, logz=-9.06, remainder_fraction=12.5420%, Lmin=-5.27, Lmax=-5.14
14:53:29 [ultranest] [DEBUG] iteration=2320, ncalls=6628, regioncalls=250520, ndraw=40, logz=-9.06, remainder_fraction=12.5142%, Lmin=-5.27, Lmax=-5.14
14:53:29 [ultranest] [DEBUG] iteration=2321, ncalls=6637, regioncalls=250880, ndraw=40, logz=-9.06, remainder_fraction=12.4843%, Lmin=-5.27, Lmax=-5.14
