11:09:35 [ultranest] [DEBUG] ReactiveNestedSampler: dims=9+0, resume=False, log_dir=ede_output/ede_real_run/run1, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:09:36 [ultranest] [INFO] Sampling 400 live points from prior ...
11:09:48 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
11:09:48 [ultranest] [DEBUG] max_iters=-1, max_ncalls=1000000, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
11:09:48 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
11:11:44 [ultranest] [DEBUG] iteration=1374, ncalls=3897, regioncalls=139960, ndraw=40, logz=-28.87, remainder_fraction=100.0000%, Lmin=-22.61, Lmax=-5.24
11:11:44 [ultranest] [DEBUG] iteration=1375, ncalls=3906, regioncalls=140320, ndraw=40, logz=-28.83, remainder_fraction=100.0000%, Lmin=-22.58, Lmax=-5.24
11:11:44 [ultranest] [DEBUG] iteration=1376, ncalls=3913, regioncalls=140600, ndraw=40, logz=-28.79, remainder_fraction=100.0000%, Lmin=-22.57, Lmax=-5.24
11:11:45 [ultranest] [DEBUG] iteration=1377, ncalls=3918, regioncalls=140800, ndraw=40, logz=-28.75, remainder_fraction=100.0000%, Lmin=-22.38, Lmax=-5.24
11:11:45 [ultranest] [DEBUG] iteration=1378, ncalls=3923, regioncalls=141000, ndraw=40, logz=-28.71, remainder_fraction=100.0000%, Lmin=-22.35, Lmax=-5.24
11:11:45 [ultranest] [DEBUG] iteration=1380, ncalls=3933, regioncalls=141400, ndraw=40, logz=-28.61, remainder_fraction=100.0000%, Lmin=-22.16, Lmax=-5.24
11:11:45 [ultranest] [DEBUG] iteration=1382, ncalls=3936, regioncalls=141520, ndraw=40, logz=-28.52, remainder_fraction=100.0000%, Lmin=-22.15, Lmax=-5.24
11:11:45 [ultranest] [DEBUG] iteration=1384, ncalls=3943, regioncalls=141800, ndraw=40, logz=-28.43, remainder_fraction=100.0000%, Lmin=-21.98, Lmax=-5.24
11:11:46 [ultranest] [DEBUG] iteration=1386, ncalls=3957, regioncalls=142400, ndraw=40, logz=-28.33, remainder_fraction=100.0000%, Lmin=-21.96, Lmax=-5.24
11:11:46 [ultranest] [DEBUG] iteration=1388, ncalls=3961, regioncalls=142560, ndraw=40, logz=-28.24, remainder_fraction=100.0000%, Lmin=-21.93, Lmax=-5.24
11:11:46 [ultranest] [DEBUG] iteration=1390, ncalls=3965, regioncalls=142760, ndraw=40, logz=-28.16, remainder_fraction=100.0000%, Lmin=-21.87, Lmax=-5.24
11:11:46 [ultranest] [DEBUG] iteration=1393, ncalls=3971, regioncalls=143000, ndraw=40, logz=-28.03, remainder_fraction=100.0000%, Lmin=-21.66, Lmax=-5.24
11:11:47 [ultranest] [DEBUG] iteration=1396, ncalls=3975, regioncalls=143160, ndraw=40, logz=-27.90, remainder_fraction=100.0000%, Lmin=-21.60, Lmax=-5.24
11:11:47 [ultranest] [DEBUG] iteration=1399, ncalls=3978, regioncalls=143280, ndraw=40, logz=-27.79, remainder_fraction=100.0000%, Lmin=-21.41, Lmax=-5.24
11:11:47 [ultranest] [DEBUG] iteration=1400, ncalls=3979, regioncalls=143320, ndraw=40, logz=-27.74, remainder_fraction=100.0000%, Lmin=-21.36, Lmax=-5.24
11:11:47 [ultranest] [DEBUG] iteration=1402, ncalls=3985, regioncalls=143560, ndraw=40, logz=-27.65, remainder_fraction=100.0000%, Lmin=-21.22, Lmax=-5.24
11:11:47 [ultranest] [DEBUG] iteration=1403, ncalls=3989, regioncalls=143720, ndraw=40, logz=-27.61, remainder_fraction=100.0000%, Lmin=-21.20, Lmax=-5.24
11:11:47 [ultranest] [DEBUG] iteration=1405, ncalls=3994, regioncalls=143920, ndraw=40, logz=-27.52, remainder_fraction=100.0000%, Lmin=-21.14, Lmax=-5.24
11:11:48 [ultranest] [DEBUG] iteration=1407, ncalls=4005, regioncalls=144360, ndraw=40, logz=-27.44, remainder_fraction=100.0000%, Lmin=-21.12, Lmax=-5.24
11:11:48 [ultranest] [DEBUG] iteration=1409, ncalls=4009, regioncalls=144520, ndraw=40, logz=-27.36, remainder_fraction=100.0000%, Lmin=-21.04, Lmax=-5.24
11:11:48 [ultranest] [DEBUG] iteration=1410, ncalls=4014, regioncalls=144720, ndraw=40, logz=-27.32, remainder_fraction=100.0000%, Lmin=-21.03, Lmax=-5.24
11:11:48 [ultranest] [DEBUG] iteration=1412, ncalls=4018, regioncalls=144880, ndraw=40, logz=-27.24, remainder_fraction=100.0000%, Lmin=-20.94, Lmax=-5.24
11:11:48 [ultranest] [DEBUG] iteration=1413, ncalls=4029, regioncalls=145320, ndraw=40, logz=-27.20, remainder_fraction=100.0000%, Lmin=-20.93, Lmax=-5.24
11:11:48 [ultranest] [DEBUG] iteration=1415, ncalls=4033, regioncalls=145480, ndraw=40, logz=-27.13, remainder_fraction=100.0000%, Lmin=-20.88, Lmax=-5.24
11:11:49 [ultranest] [DEBUG] iteration=1416, ncalls=4038, regioncalls=145680, ndraw=40, logz=-27.09, remainder_fraction=100.0000%, Lmin=-20.85, Lmax=-5.24
11:11:49 [ultranest] [DEBUG] iteration=1417, ncalls=4043, regioncalls=145880, ndraw=40, logz=-27.05, remainder_fraction=100.0000%, Lmin=-20.85, Lmax=-5.24
11:11:49 [ultranest] [DEBUG] iteration=1418, ncalls=4048, regioncalls=146080, ndraw=40, logz=-27.02, remainder_fraction=100.0000%, Lmin=-20.84, Lmax=-5.24
11:11:49 [ultranest] [DEBUG] iteration=1420, ncalls=4051, regioncalls=146200, ndraw=40, logz=-26.95, remainder_fraction=100.0000%, Lmin=-20.78, Lmax=-5.24
11:11:49 [ultranest] [DEBUG] iteration=1421, ncalls=4055, regioncalls=146360, ndraw=40, logz=-26.92, remainder_fraction=100.0000%, Lmin=-20.78, Lmax=-5.24
11:11:49 [ultranest] [DEBUG] iteration=1422, ncalls=4060, regioncalls=146560, ndraw=40, logz=-26.88, remainder_fraction=100.0000%, Lmin=-20.73, Lmax=-5.24
11:11:50 [ultranest] [DEBUG] iteration=1423, ncalls=4069, regioncalls=146920, ndraw=40, logz=-26.85, remainder_fraction=100.0000%, Lmin=-20.73, Lmax=-5.24
11:11:50 [ultranest] [DEBUG] iteration=1424, ncalls=4079, regioncalls=147320, ndraw=40, logz=-26.82, remainder_fraction=100.0000%, Lmin=-20.72, Lmax=-5.24
11:11:50 [ultranest] [DEBUG] iteration=1426, ncalls=4090, regioncalls=147760, ndraw=40, logz=-26.76, remainder_fraction=100.0000%, Lmin=-20.67, Lmax=-5.24
11:11:51 [ultranest] [DEBUG] iteration=1427, ncalls=4099, regioncalls=148120, ndraw=40, logz=-26.73, remainder_fraction=100.0000%, Lmin=-20.66, Lmax=-5.24
11:11:51 [ultranest] [DEBUG] iteration=1429, ncalls=4104, regioncalls=148320, ndraw=40, logz=-26.67, remainder_fraction=100.0000%, Lmin=-20.61, Lmax=-5.24
11:11:51 [ultranest] [DEBUG] iteration=1431, ncalls=4107, regioncalls=148480, ndraw=40, logz=-26.61, remainder_fraction=99.9999%, Lmin=-20.51, Lmax=-5.24
11:11:51 [ultranest] [DEBUG] iteration=1432, ncalls=4111, regioncalls=148640, ndraw=40, logz=-26.58, remainder_fraction=99.9999%, Lmin=-20.46, Lmax=-5.24
11:11:51 [ultranest] [DEBUG] iteration=1433, ncalls=4123, regioncalls=149120, ndraw=40, logz=-26.55, remainder_fraction=99.9999%, Lmin=-20.44, Lmax=-5.24
11:11:52 [ultranest] [DEBUG] iteration=1434, ncalls=4129, regioncalls=149360, ndraw=40, logz=-26.52, remainder_fraction=99.9999%, Lmin=-20.37, Lmax=-5.24
11:11:52 [ultranest] [DEBUG] iteration=1435, ncalls=4132, regioncalls=149480, ndraw=40, logz=-26.48, remainder_fraction=99.9999%, Lmin=-20.37, Lmax=-5.24
11:11:52 [ultranest] [DEBUG] iteration=1436, ncalls=4141, regioncalls=149840, ndraw=40, logz=-26.45, remainder_fraction=99.9999%, Lmin=-20.34, Lmax=-5.24
11:11:53 [ultranest] [DEBUG] iteration=1439, ncalls=4159, regioncalls=150560, ndraw=40, logz=-26.36, remainder_fraction=99.9999%, Lmin=-20.24, Lmax=-5.24
11:11:53 [ultranest] [DEBUG] iteration=1440, ncalls=4165, regioncalls=150800, ndraw=40, logz=-26.33, remainder_fraction=99.9999%, Lmin=-20.22, Lmax=-5.24
11:11:53 [ultranest] [DEBUG] iteration=1442, ncalls=4170, regioncalls=151000, ndraw=40, logz=-26.27, remainder_fraction=99.9999%, Lmin=-20.14, Lmax=-5.24
11:11:53 [ultranest] [DEBUG] iteration=1445, ncalls=4177, regioncalls=151320, ndraw=40, logz=-26.18, remainder_fraction=99.9999%, Lmin=-20.03, Lmax=-5.24
11:11:54 [ultranest] [DEBUG] iteration=1446, ncalls=4184, regioncalls=151600, ndraw=40, logz=-26.15, remainder_fraction=99.9999%, Lmin=-19.85, Lmax=-5.24
11:11:54 [ultranest] [DEBUG] iteration=1448, ncalls=4191, regioncalls=151880, ndraw=40, logz=-26.08, remainder_fraction=99.9999%, Lmin=-19.83, Lmax=-5.24
11:11:54 [ultranest] [DEBUG] iteration=1450, ncalls=4196, regioncalls=152080, ndraw=40, logz=-26.01, remainder_fraction=99.9999%, Lmin=-19.73, Lmax=-5.24
11:11:54 [ultranest] [DEBUG] iteration=1451, ncalls=4203, regioncalls=152360, ndraw=40, logz=-25.97, remainder_fraction=99.9999%, Lmin=-19.71, Lmax=-5.24
11:11:54 [ultranest] [DEBUG] iteration=1452, ncalls=4207, regioncalls=152520, ndraw=40, logz=-25.94, remainder_fraction=99.9999%, Lmin=-19.67, Lmax=-5.24
11:11:54 [ultranest] [DEBUG] iteration=1454, ncalls=4211, regioncalls=152680, ndraw=40, logz=-25.87, remainder_fraction=99.9999%, Lmin=-19.64, Lmax=-5.24
11:11:55 [ultranest] [DEBUG] iteration=1455, ncalls=4217, regioncalls=152920, ndraw=40, logz=-25.84, remainder_fraction=99.9999%, Lmin=-19.64, Lmax=-5.24
11:11:55 [ultranest] [DEBUG] iteration=1458, ncalls=4223, regioncalls=153160, ndraw=40, logz=-25.75, remainder_fraction=99.9999%, Lmin=-19.62, Lmax=-5.24
11:11:55 [ultranest] [DEBUG] iteration=1459, ncalls=4229, regioncalls=153400, ndraw=40, logz=-25.72, remainder_fraction=99.9999%, Lmin=-19.61, Lmax=-5.24
11:11:55 [ultranest] [DEBUG] iteration=1461, ncalls=4233, regioncalls=153560, ndraw=40, logz=-25.66, remainder_fraction=99.9999%, Lmin=-19.43, Lmax=-5.24
11:11:56 [ultranest] [DEBUG] iteration=1462, ncalls=4244, regioncalls=154040, ndraw=40, logz=-25.63, remainder_fraction=99.9999%, Lmin=-19.43, Lmax=-5.24
11:11:56 [ultranest] [DEBUG] iteration=1464, ncalls=4252, regioncalls=154360, ndraw=40, logz=-25.56, remainder_fraction=99.9998%, Lmin=-19.35, Lmax=-5.24
11:11:56 [ultranest] [DEBUG] iteration=1465, ncalls=4266, regioncalls=154920, ndraw=40, logz=-25.53, remainder_fraction=99.9998%, Lmin=-19.33, Lmax=-5.24
11:11:56 [ultranest] [DEBUG] iteration=1467, ncalls=4271, regioncalls=155120, ndraw=40, logz=-25.47, remainder_fraction=99.9998%, Lmin=-19.28, Lmax=-5.24
11:11:57 [ultranest] [DEBUG] iteration=1470, ncalls=4274, regioncalls=155240, ndraw=40, logz=-25.38, remainder_fraction=99.9998%, Lmin=-19.18, Lmax=-5.24
11:11:57 [ultranest] [DEBUG] iteration=1471, ncalls=4285, regioncalls=155680, ndraw=40, logz=-25.35, remainder_fraction=99.9998%, Lmin=-19.16, Lmax=-5.24
11:11:57 [ultranest] [DEBUG] iteration=1473, ncalls=4289, regioncalls=155840, ndraw=40, logz=-25.28, remainder_fraction=99.9998%, Lmin=-19.06, Lmax=-5.24
11:11:57 [ultranest] [DEBUG] iteration=1476, ncalls=4293, regioncalls=156000, ndraw=40, logz=-25.19, remainder_fraction=99.9998%, Lmin=-19.00, Lmax=-5.24
11:11:57 [ultranest] [DEBUG] iteration=1477, ncalls=4297, regioncalls=156160, ndraw=40, logz=-25.16, remainder_fraction=99.9998%, Lmin=-18.94, Lmax=-5.24
11:11:58 [ultranest] [DEBUG] iteration=1478, ncalls=4310, regioncalls=156680, ndraw=40, logz=-25.13, remainder_fraction=99.9998%, Lmin=-18.92, Lmax=-5.24
11:11:58 [ultranest] [DEBUG] iteration=1479, ncalls=4313, regioncalls=156800, ndraw=40, logz=-25.10, remainder_fraction=99.9998%, Lmin=-18.89, Lmax=-5.24
11:11:58 [ultranest] [DEBUG] iteration=1480, ncalls=4315, regioncalls=156880, ndraw=40, logz=-25.07, remainder_fraction=99.9998%, Lmin=-18.83, Lmax=-5.24
11:11:58 [ultranest] [DEBUG] iteration=1481, ncalls=4321, regioncalls=157120, ndraw=40, logz=-25.04, remainder_fraction=99.9997%, Lmin=-18.83, Lmax=-5.24
11:11:58 [ultranest] [DEBUG] iteration=1482, ncalls=4326, regioncalls=157320, ndraw=40, logz=-25.01, remainder_fraction=99.9997%, Lmin=-18.83, Lmax=-5.24
11:11:58 [ultranest] [DEBUG] iteration=1483, ncalls=4331, regioncalls=157520, ndraw=40, logz=-24.98, remainder_fraction=99.9997%, Lmin=-18.83, Lmax=-5.24
11:11:59 [ultranest] [DEBUG] iteration=1484, ncalls=4335, regioncalls=157680, ndraw=40, logz=-24.95, remainder_fraction=99.9997%, Lmin=-18.82, Lmax=-5.24
11:11:59 [ultranest] [DEBUG] iteration=1485, ncalls=4339, regioncalls=157840, ndraw=40, logz=-24.92, remainder_fraction=99.9997%, Lmin=-18.76, Lmax=-5.24
11:11:59 [ultranest] [DEBUG] iteration=1487, ncalls=4344, regioncalls=158040, ndraw=40, logz=-24.87, remainder_fraction=99.9997%, Lmin=-18.71, Lmax=-5.24
11:11:59 [ultranest] [DEBUG] iteration=1489, ncalls=4348, regioncalls=158200, ndraw=40, logz=-24.81, remainder_fraction=99.9997%, Lmin=-18.59, Lmax=-5.24
11:11:59 [ultranest] [DEBUG] iteration=1491, ncalls=4356, regioncalls=158520, ndraw=40, logz=-24.75, remainder_fraction=99.9997%, Lmin=-18.57, Lmax=-5.24
11:12:00 [ultranest] [DEBUG] iteration=1492, ncalls=4362, regioncalls=158760, ndraw=40, logz=-24.72, remainder_fraction=99.9996%, Lmin=-18.56, Lmax=-5.24
11:12:00 [ultranest] [DEBUG] iteration=1494, ncalls=4365, regioncalls=158880, ndraw=40, logz=-24.66, remainder_fraction=99.9996%, Lmin=-18.50, Lmax=-5.24
11:12:00 [ultranest] [DEBUG] iteration=1495, ncalls=4372, regioncalls=159160, ndraw=40, logz=-24.64, remainder_fraction=99.9996%, Lmin=-18.50, Lmax=-5.24
11:12:00 [ultranest] [DEBUG] iteration=1497, ncalls=4376, regioncalls=159320, ndraw=40, logz=-24.58, remainder_fraction=99.9996%, Lmin=-18.48, Lmax=-5.24
11:12:00 [ultranest] [DEBUG] iteration=1499, ncalls=4379, regioncalls=159440, ndraw=40, logz=-24.53, remainder_fraction=99.9996%, Lmin=-18.44, Lmax=-5.24
11:12:00 [ultranest] [DEBUG] iteration=1501, ncalls=4383, regioncalls=159600, ndraw=40, logz=-24.48, remainder_fraction=99.9995%, Lmin=-18.42, Lmax=-5.24
11:12:00 [ultranest] [DEBUG] iteration=1502, ncalls=4386, regioncalls=159720, ndraw=40, logz=-24.45, remainder_fraction=99.9995%, Lmin=-18.39, Lmax=-5.24
11:12:01 [ultranest] [DEBUG] iteration=1503, ncalls=4391, regioncalls=159920, ndraw=40, logz=-24.43, remainder_fraction=99.9995%, Lmin=-18.29, Lmax=-5.24
11:12:01 [ultranest] [DEBUG] iteration=1505, ncalls=4411, regioncalls=160840, ndraw=40, logz=-24.38, remainder_fraction=99.9995%, Lmin=-18.25, Lmax=-5.24
11:12:01 [ultranest] [DEBUG] iteration=1507, ncalls=4414, regioncalls=160960, ndraw=40, logz=-24.32, remainder_fraction=99.9995%, Lmin=-18.18, Lmax=-5.24
11:12:01 [ultranest] [DEBUG] iteration=1508, ncalls=4418, regioncalls=161120, ndraw=40, logz=-24.30, remainder_fraction=99.9994%, Lmin=-18.18, Lmax=-5.24
11:12:02 [ultranest] [DEBUG] iteration=1509, ncalls=4421, regioncalls=161240, ndraw=40, logz=-24.27, remainder_fraction=99.9994%, Lmin=-18.18, Lmax=-5.24
11:12:02 [ultranest] [DEBUG] iteration=1510, ncalls=4425, regioncalls=161400, ndraw=40, logz=-24.25, remainder_fraction=99.9994%, Lmin=-18.17, Lmax=-5.24
11:12:02 [ultranest] [DEBUG] iteration=1511, ncalls=4438, regioncalls=161920, ndraw=40, logz=-24.22, remainder_fraction=99.9994%, Lmin=-18.15, Lmax=-5.24
11:12:02 [ultranest] [DEBUG] iteration=1513, ncalls=4442, regioncalls=162080, ndraw=40, logz=-24.17, remainder_fraction=99.9994%, Lmin=-18.10, Lmax=-5.24
11:12:02 [ultranest] [DEBUG] iteration=1516, ncalls=4445, regioncalls=162200, ndraw=40, logz=-24.10, remainder_fraction=99.9993%, Lmin=-18.02, Lmax=-5.24
11:12:02 [ultranest] [DEBUG] iteration=1517, ncalls=4448, regioncalls=162400, ndraw=40, logz=-24.08, remainder_fraction=99.9993%, Lmin=-17.99, Lmax=-5.24
11:12:03 [ultranest] [DEBUG] iteration=1518, ncalls=4451, regioncalls=162520, ndraw=40, logz=-24.05, remainder_fraction=99.9993%, Lmin=-17.96, Lmax=-5.24
11:12:03 [ultranest] [DEBUG] iteration=1520, ncalls=4456, regioncalls=162720, ndraw=40, logz=-24.00, remainder_fraction=99.9993%, Lmin=-17.91, Lmax=-5.24
11:12:03 [ultranest] [DEBUG] iteration=1521, ncalls=4462, regioncalls=162960, ndraw=40, logz=-23.98, remainder_fraction=99.9992%, Lmin=-17.89, Lmax=-5.24
11:12:03 [ultranest] [DEBUG] iteration=1522, ncalls=4478, regioncalls=163600, ndraw=40, logz=-23.95, remainder_fraction=99.9992%, Lmin=-17.87, Lmax=-5.24
11:12:04 [ultranest] [DEBUG] iteration=1523, ncalls=4487, regioncalls=163960, ndraw=40, logz=-23.93, remainder_fraction=99.9992%, Lmin=-17.87, Lmax=-5.24
11:12:04 [ultranest] [DEBUG] iteration=1524, ncalls=4493, regioncalls=164200, ndraw=40, logz=-23.91, remainder_fraction=99.9992%, Lmin=-17.83, Lmax=-5.24
11:12:04 [ultranest] [DEBUG] iteration=1525, ncalls=4500, regioncalls=164480, ndraw=40, logz=-23.88, remainder_fraction=99.9992%, Lmin=-17.81, Lmax=-5.24
11:12:04 [ultranest] [DEBUG] iteration=1526, ncalls=4508, regioncalls=164800, ndraw=40, logz=-23.86, remainder_fraction=99.9992%, Lmin=-17.81, Lmax=-5.24
11:12:05 [ultranest] [DEBUG] iteration=1527, ncalls=4514, regioncalls=165240, ndraw=40, logz=-23.84, remainder_fraction=99.9991%, Lmin=-17.80, Lmax=-5.24
11:12:05 [ultranest] [DEBUG] iteration=1528, ncalls=4517, regioncalls=165360, ndraw=40, logz=-23.81, remainder_fraction=99.9991%, Lmin=-17.79, Lmax=-5.24
11:12:05 [ultranest] [DEBUG] iteration=1529, ncalls=4525, regioncalls=165680, ndraw=40, logz=-23.79, remainder_fraction=99.9991%, Lmin=-17.77, Lmax=-5.24
11:12:05 [ultranest] [DEBUG] iteration=1530, ncalls=4529, regioncalls=165840, ndraw=40, logz=-23.77, remainder_fraction=99.9991%, Lmin=-17.74, Lmax=-5.24
11:12:05 [ultranest] [DEBUG] iteration=1532, ncalls=4537, regioncalls=166200, ndraw=40, logz=-23.72, remainder_fraction=99.9990%, Lmin=-17.67, Lmax=-5.24
11:12:06 [ultranest] [DEBUG] iteration=1534, ncalls=4540, regioncalls=166320, ndraw=40, logz=-23.68, remainder_fraction=99.9990%, Lmin=-17.61, Lmax=-5.24
11:12:06 [ultranest] [DEBUG] iteration=1535, ncalls=4550, regioncalls=166720, ndraw=40, logz=-23.65, remainder_fraction=99.9990%, Lmin=-17.59, Lmax=-5.24
11:12:06 [ultranest] [DEBUG] iteration=1537, ncalls=4555, regioncalls=167200, ndraw=40, logz=-23.61, remainder_fraction=99.9989%, Lmin=-17.53, Lmax=-5.24
11:12:06 [ultranest] [DEBUG] iteration=1540, ncalls=4561, regioncalls=167440, ndraw=40, logz=-23.54, remainder_fraction=99.9989%, Lmin=-17.48, Lmax=-5.24
11:12:06 [ultranest] [DEBUG] iteration=1541, ncalls=4564, regioncalls=167560, ndraw=40, logz=-23.52, remainder_fraction=99.9989%, Lmin=-17.44, Lmax=-5.24
11:12:07 [ultranest] [DEBUG] iteration=1544, ncalls=4568, regioncalls=167880, ndraw=40, logz=-23.45, remainder_fraction=99.9988%, Lmin=-17.36, Lmax=-5.24
11:12:07 [ultranest] [DEBUG] iteration=1546, ncalls=4573, regioncalls=168080, ndraw=40, logz=-23.40, remainder_fraction=99.9988%, Lmin=-17.34, Lmax=-5.24
11:12:07 [ultranest] [DEBUG] iteration=1548, ncalls=4576, regioncalls=168200, ndraw=40, logz=-23.36, remainder_fraction=99.9987%, Lmin=-17.31, Lmax=-5.24
11:12:07 [ultranest] [DEBUG] iteration=1550, ncalls=4581, regioncalls=168400, ndraw=40, logz=-23.32, remainder_fraction=99.9986%, Lmin=-17.29, Lmax=-5.24
11:12:07 [ultranest] [DEBUG] iteration=1552, ncalls=4585, regioncalls=168560, ndraw=40, logz=-23.27, remainder_fraction=99.9986%, Lmin=-17.27, Lmax=-5.24
11:12:07 [ultranest] [DEBUG] iteration=1554, ncalls=4588, regioncalls=168680, ndraw=40, logz=-23.23, remainder_fraction=99.9985%, Lmin=-17.17, Lmax=-5.24
11:12:07 [ultranest] [DEBUG] iteration=1556, ncalls=4596, regioncalls=169000, ndraw=40, logz=-23.19, remainder_fraction=99.9984%, Lmin=-17.10, Lmax=-5.24
11:12:08 [ultranest] [DEBUG] iteration=1557, ncalls=4599, regioncalls=169120, ndraw=40, logz=-23.17, remainder_fraction=99.9984%, Lmin=-17.09, Lmax=-5.24
11:12:08 [ultranest] [DEBUG] iteration=1559, ncalls=4603, regioncalls=169280, ndraw=40, logz=-23.12, remainder_fraction=99.9983%, Lmin=-17.04, Lmax=-5.24
11:12:08 [ultranest] [DEBUG] iteration=1560, ncalls=4605, regioncalls=169360, ndraw=40, logz=-23.10, remainder_fraction=99.9983%, Lmin=-17.03, Lmax=-5.24
11:12:08 [ultranest] [DEBUG] iteration=1561, ncalls=4608, regioncalls=169480, ndraw=40, logz=-23.08, remainder_fraction=99.9982%, Lmin=-16.95, Lmax=-5.24
11:12:08 [ultranest] [DEBUG] iteration=1562, ncalls=4611, regioncalls=169600, ndraw=40, logz=-23.06, remainder_fraction=99.9982%, Lmin=-16.92, Lmax=-5.24
11:12:08 [ultranest] [DEBUG] iteration=1563, ncalls=4614, regioncalls=169720, ndraw=40, logz=-23.03, remainder_fraction=99.9982%, Lmin=-16.86, Lmax=-5.24
11:12:08 [ultranest] [DEBUG] iteration=1564, ncalls=4620, regioncalls=169960, ndraw=40, logz=-23.01, remainder_fraction=99.9981%, Lmin=-16.81, Lmax=-5.24
11:12:08 [ultranest] [DEBUG] iteration=1566, ncalls=4623, regioncalls=170080, ndraw=40, logz=-22.96, remainder_fraction=99.9980%, Lmin=-16.74, Lmax=-5.24
11:12:09 [ultranest] [DEBUG] iteration=1567, ncalls=4631, regioncalls=170400, ndraw=40, logz=-22.94, remainder_fraction=99.9980%, Lmin=-16.71, Lmax=-5.24
11:12:09 [ultranest] [DEBUG] iteration=1568, ncalls=4634, regioncalls=170520, ndraw=40, logz=-22.91, remainder_fraction=99.9979%, Lmin=-16.68, Lmax=-5.24
11:12:09 [ultranest] [DEBUG] iteration=1571, ncalls=4638, regioncalls=170680, ndraw=40, logz=-22.84, remainder_fraction=99.9977%, Lmin=-16.58, Lmax=-5.24
11:12:09 [ultranest] [DEBUG] iteration=1572, ncalls=4644, regioncalls=170920, ndraw=40, logz=-22.81, remainder_fraction=99.9977%, Lmin=-16.57, Lmax=-5.24
11:12:09 [ultranest] [DEBUG] iteration=1573, ncalls=4647, regioncalls=171040, ndraw=40, logz=-22.78, remainder_fraction=99.9976%, Lmin=-16.54, Lmax=-5.24
11:12:09 [ultranest] [DEBUG] iteration=1574, ncalls=4654, regioncalls=171320, ndraw=40, logz=-22.76, remainder_fraction=99.9975%, Lmin=-16.50, Lmax=-5.24
11:12:10 [ultranest] [DEBUG] iteration=1575, ncalls=4659, regioncalls=171520, ndraw=40, logz=-22.73, remainder_fraction=99.9975%, Lmin=-16.45, Lmax=-5.24
11:12:10 [ultranest] [DEBUG] iteration=1577, ncalls=4668, regioncalls=171880, ndraw=40, logz=-22.68, remainder_fraction=99.9973%, Lmin=-16.42, Lmax=-5.24
11:12:10 [ultranest] [DEBUG] iteration=1579, ncalls=4672, regioncalls=172040, ndraw=40, logz=-22.63, remainder_fraction=99.9972%, Lmin=-16.27, Lmax=-5.24
11:12:10 [ultranest] [DEBUG] iteration=1581, ncalls=4676, regioncalls=172200, ndraw=40, logz=-22.58, remainder_fraction=99.9970%, Lmin=-16.24, Lmax=-5.24
11:12:10 [ultranest] [DEBUG] iteration=1582, ncalls=4680, regioncalls=172360, ndraw=40, logz=-22.55, remainder_fraction=99.9969%, Lmin=-16.22, Lmax=-5.24
11:12:10 [ultranest] [DEBUG] iteration=1584, ncalls=4683, regioncalls=172480, ndraw=40, logz=-22.50, remainder_fraction=99.9968%, Lmin=-16.21, Lmax=-5.24
11:12:11 [ultranest] [DEBUG] iteration=1587, ncalls=4690, regioncalls=172760, ndraw=40, logz=-22.42, remainder_fraction=99.9965%, Lmin=-16.10, Lmax=-5.24
11:12:11 [ultranest] [DEBUG] iteration=1589, ncalls=4703, regioncalls=173320, ndraw=40, logz=-22.37, remainder_fraction=99.9963%, Lmin=-16.01, Lmax=-5.24
11:12:11 [ultranest] [DEBUG] iteration=1590, ncalls=4706, regioncalls=173440, ndraw=40, logz=-22.34, remainder_fraction=99.9963%, Lmin=-15.99, Lmax=-5.24
11:12:11 [ultranest] [DEBUG] iteration=1591, ncalls=4709, regioncalls=173560, ndraw=40, logz=-22.32, remainder_fraction=99.9961%, Lmin=-15.98, Lmax=-5.24
11:12:12 [ultranest] [DEBUG] iteration=1593, ncalls=4717, regioncalls=174000, ndraw=40, logz=-22.27, remainder_fraction=99.9959%, Lmin=-15.90, Lmax=-5.24
11:12:12 [ultranest] [DEBUG] iteration=1594, ncalls=4720, regioncalls=174160, ndraw=40, logz=-22.24, remainder_fraction=99.9958%, Lmin=-15.89, Lmax=-5.24
11:12:12 [ultranest] [DEBUG] iteration=1595, ncalls=4724, regioncalls=174320, ndraw=40, logz=-22.21, remainder_fraction=99.9957%, Lmin=-15.89, Lmax=-5.24
