11:17:13 [ultranest] [DEBUG] ReactiveNestedSampler: dims=9+0, resume=False, log_dir=ede_output/ede_real_run/run1, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:17:13 [ultranest] [INFO] Sampling 400 live points from prior ...
11:17:36 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
11:17:36 [ultranest] [DEBUG] max_iters=-1, max_ncalls=1000000, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
11:17:36 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
11:19:26 [ultranest] [DEBUG] iteration=976, ncalls=2338, regioncalls=77520, ndraw=40, logz=-776.55, remainder_fraction=100.0000%, Lmin=-770.09, Lmax=-707.56
11:19:26 [ultranest] [DEBUG] iteration=978, ncalls=2343, regioncalls=77720, ndraw=40, logz=-776.29, remainder_fraction=100.0000%, Lmin=-769.70, Lmax=-707.56
11:19:27 [ultranest] [DEBUG] iteration=980, ncalls=2351, regioncalls=78040, ndraw=40, logz=-775.97, remainder_fraction=100.0000%, Lmin=-769.00, Lmax=-707.56
11:19:27 [ultranest] [DEBUG] iteration=981, ncalls=2355, regioncalls=78200, ndraw=40, logz=-775.77, remainder_fraction=100.0000%, Lmin=-768.86, Lmax=-707.56
11:19:27 [ultranest] [DEBUG] iteration=982, ncalls=2363, regioncalls=78520, ndraw=40, logz=-775.57, remainder_fraction=100.0000%, Lmin=-768.85, Lmax=-707.56
11:19:28 [ultranest] [DEBUG] iteration=983, ncalls=2367, regioncalls=78680, ndraw=40, logz=-775.41, remainder_fraction=100.0000%, Lmin=-768.10, Lmax=-707.56
11:19:28 [ultranest] [DEBUG] iteration=985, ncalls=2372, regioncalls=78880, ndraw=40, logz=-774.90, remainder_fraction=100.0000%, Lmin=-767.85, Lmax=-707.56
11:19:28 [ultranest] [DEBUG] iteration=986, ncalls=2381, regioncalls=79240, ndraw=40, logz=-774.68, remainder_fraction=100.0000%, Lmin=-767.80, Lmax=-707.56
11:19:28 [ultranest] [DEBUG] iteration=987, ncalls=2384, regioncalls=79360, ndraw=40, logz=-774.49, remainder_fraction=100.0000%, Lmin=-767.63, Lmax=-707.56
11:19:29 [ultranest] [DEBUG] iteration=989, ncalls=2386, regioncalls=79440, ndraw=40, logz=-774.08, remainder_fraction=100.0000%, Lmin=-767.15, Lmax=-707.56
11:19:29 [ultranest] [DEBUG] iteration=990, ncalls=2387, regioncalls=79480, ndraw=40, logz=-773.89, remainder_fraction=100.0000%, Lmin=-766.96, Lmax=-707.56
11:19:29 [ultranest] [DEBUG] iteration=991, ncalls=2393, regioncalls=79720, ndraw=40, logz=-773.69, remainder_fraction=100.0000%, Lmin=-766.24, Lmax=-707.56
11:19:29 [ultranest] [DEBUG] iteration=992, ncalls=2396, regioncalls=79840, ndraw=40, logz=-773.39, remainder_fraction=100.0000%, Lmin=-766.22, Lmax=-707.56
11:19:29 [ultranest] [DEBUG] iteration=993, ncalls=2398, regioncalls=79920, ndraw=40, logz=-773.15, remainder_fraction=100.0000%, Lmin=-766.06, Lmax=-707.56
11:19:29 [ultranest] [DEBUG] iteration=995, ncalls=2400, regioncalls=80000, ndraw=40, logz=-772.72, remainder_fraction=100.0000%, Lmin=-765.83, Lmax=-707.56
11:19:30 [ultranest] [DEBUG] iteration=998, ncalls=2405, regioncalls=80200, ndraw=40, logz=-772.18, remainder_fraction=100.0000%, Lmin=-765.22, Lmax=-707.56
11:19:30 [ultranest] [DEBUG] iteration=999, ncalls=2407, regioncalls=80280, ndraw=40, logz=-771.98, remainder_fraction=100.0000%, Lmin=-765.12, Lmax=-707.56
11:19:30 [ultranest] [DEBUG] iteration=1000, ncalls=2409, regioncalls=80360, ndraw=40, logz=-771.80, remainder_fraction=100.0000%, Lmin=-765.09, Lmax=-707.56
11:19:30 [ultranest] [DEBUG] iteration=1001, ncalls=2411, regioncalls=80440, ndraw=40, logz=-771.65, remainder_fraction=100.0000%, Lmin=-764.98, Lmax=-707.56
11:19:30 [ultranest] [DEBUG] iteration=1002, ncalls=2414, regioncalls=80560, ndraw=40, logz=-771.50, remainder_fraction=100.0000%, Lmin=-764.84, Lmax=-707.56
11:19:30 [ultranest] [DEBUG] iteration=1003, ncalls=2417, regioncalls=80680, ndraw=40, logz=-771.35, remainder_fraction=100.0000%, Lmin=-764.73, Lmax=-707.56
11:19:31 [ultranest] [DEBUG] iteration=1004, ncalls=2426, regioncalls=81040, ndraw=40, logz=-771.21, remainder_fraction=100.0000%, Lmin=-764.29, Lmax=-707.56
11:19:31 [ultranest] [DEBUG] iteration=1005, ncalls=2428, regioncalls=81120, ndraw=40, logz=-771.02, remainder_fraction=100.0000%, Lmin=-764.14, Lmax=-707.56
11:19:31 [ultranest] [DEBUG] iteration=1007, ncalls=2430, regioncalls=81200, ndraw=40, logz=-770.68, remainder_fraction=100.0000%, Lmin=-763.95, Lmax=-707.56
11:19:31 [ultranest] [DEBUG] iteration=1008, ncalls=2433, regioncalls=81320, ndraw=40, logz=-770.52, remainder_fraction=100.0000%, Lmin=-763.58, Lmax=-707.56
11:19:32 [ultranest] [DEBUG] iteration=1010, ncalls=2439, regioncalls=81560, ndraw=40, logz=-770.16, remainder_fraction=100.0000%, Lmin=-763.48, Lmax=-707.56
11:19:32 [ultranest] [DEBUG] iteration=1011, ncalls=2443, regioncalls=81720, ndraw=40, logz=-770.01, remainder_fraction=100.0000%, Lmin=-763.47, Lmax=-707.56
11:19:32 [ultranest] [DEBUG] iteration=1012, ncalls=2445, regioncalls=81800, ndraw=40, logz=-769.88, remainder_fraction=100.0000%, Lmin=-763.26, Lmax=-707.56
11:19:32 [ultranest] [DEBUG] iteration=1013, ncalls=2455, regioncalls=82200, ndraw=40, logz=-769.75, remainder_fraction=100.0000%, Lmin=-763.23, Lmax=-707.56
11:19:33 [ultranest] [DEBUG] iteration=1014, ncalls=2457, regioncalls=82280, ndraw=40, logz=-769.62, remainder_fraction=100.0000%, Lmin=-763.04, Lmax=-707.56
11:19:33 [ultranest] [DEBUG] iteration=1016, ncalls=2459, regioncalls=82360, ndraw=40, logz=-769.35, remainder_fraction=100.0000%, Lmin=-762.80, Lmax=-707.56
11:19:33 [ultranest] [DEBUG] iteration=1017, ncalls=2461, regioncalls=82440, ndraw=40, logz=-769.22, remainder_fraction=100.0000%, Lmin=-762.31, Lmax=-707.56
11:19:33 [ultranest] [DEBUG] iteration=1018, ncalls=2468, regioncalls=82720, ndraw=40, logz=-769.04, remainder_fraction=100.0000%, Lmin=-762.05, Lmax=-707.56
11:19:34 [ultranest] [DEBUG] iteration=1019, ncalls=2474, regioncalls=82960, ndraw=40, logz=-768.85, remainder_fraction=100.0000%, Lmin=-762.00, Lmax=-707.56
11:19:34 [ultranest] [DEBUG] iteration=1020, ncalls=2478, regioncalls=83120, ndraw=40, logz=-768.68, remainder_fraction=100.0000%, Lmin=-761.99, Lmax=-707.56
11:19:34 [ultranest] [DEBUG] iteration=1021, ncalls=2480, regioncalls=83200, ndraw=40, logz=-768.53, remainder_fraction=100.0000%, Lmin=-761.75, Lmax=-707.56
11:19:34 [ultranest] [DEBUG] iteration=1023, ncalls=2483, regioncalls=83320, ndraw=40, logz=-768.08, remainder_fraction=100.0000%, Lmin=-760.87, Lmax=-707.56
11:19:35 [ultranest] [DEBUG] iteration=1025, ncalls=2491, regioncalls=83640, ndraw=40, logz=-767.66, remainder_fraction=100.0000%, Lmin=-760.77, Lmax=-707.56
11:19:35 [ultranest] [DEBUG] iteration=1027, ncalls=2494, regioncalls=83760, ndraw=40, logz=-767.32, remainder_fraction=100.0000%, Lmin=-760.60, Lmax=-707.56
11:19:35 [ultranest] [DEBUG] iteration=1029, ncalls=2497, regioncalls=83880, ndraw=40, logz=-767.02, remainder_fraction=100.0000%, Lmin=-760.36, Lmax=-707.56
11:19:35 [ultranest] [DEBUG] iteration=1030, ncalls=2502, regioncalls=84080, ndraw=40, logz=-766.88, remainder_fraction=100.0000%, Lmin=-760.05, Lmax=-707.56
11:19:35 [ultranest] [DEBUG] iteration=1031, ncalls=2505, regioncalls=84200, ndraw=40, logz=-766.72, remainder_fraction=100.0000%, Lmin=-759.88, Lmax=-707.56
11:19:36 [ultranest] [DEBUG] iteration=1033, ncalls=2510, regioncalls=84400, ndraw=40, logz=-766.40, remainder_fraction=100.0000%, Lmin=-759.58, Lmax=-707.56
11:19:36 [ultranest] [DEBUG] iteration=1034, ncalls=2516, regioncalls=84640, ndraw=40, logz=-766.24, remainder_fraction=100.0000%, Lmin=-759.52, Lmax=-707.56
11:19:36 [ultranest] [DEBUG] iteration=1036, ncalls=2521, regioncalls=84840, ndraw=40, logz=-765.93, remainder_fraction=100.0000%, Lmin=-759.14, Lmax=-707.56
11:19:37 [ultranest] [DEBUG] iteration=1037, ncalls=2529, regioncalls=85160, ndraw=40, logz=-765.78, remainder_fraction=100.0000%, Lmin=-758.87, Lmax=-707.56
11:19:37 [ultranest] [DEBUG] iteration=1038, ncalls=2533, regioncalls=85320, ndraw=40, logz=-765.61, remainder_fraction=100.0000%, Lmin=-758.78, Lmax=-707.56
11:19:37 [ultranest] [DEBUG] iteration=1039, ncalls=2541, regioncalls=85640, ndraw=40, logz=-765.45, remainder_fraction=100.0000%, Lmin=-758.70, Lmax=-707.56
11:19:37 [ultranest] [DEBUG] iteration=1040, ncalls=2543, regioncalls=85720, ndraw=40, logz=-765.30, remainder_fraction=100.0000%, Lmin=-758.65, Lmax=-707.56
11:19:38 [ultranest] [DEBUG] iteration=1041, ncalls=2545, regioncalls=85800, ndraw=40, logz=-765.17, remainder_fraction=100.0000%, Lmin=-758.61, Lmax=-707.56
11:19:38 [ultranest] [DEBUG] iteration=1042, ncalls=2550, regioncalls=86000, ndraw=40, logz=-765.04, remainder_fraction=100.0000%, Lmin=-758.55, Lmax=-707.56
11:19:38 [ultranest] [DEBUG] iteration=1044, ncalls=2554, regioncalls=86160, ndraw=40, logz=-764.82, remainder_fraction=100.0000%, Lmin=-758.26, Lmax=-707.56
11:19:38 [ultranest] [DEBUG] iteration=1046, ncalls=2557, regioncalls=86280, ndraw=40, logz=-764.58, remainder_fraction=100.0000%, Lmin=-758.12, Lmax=-707.56
11:19:39 [ultranest] [DEBUG] iteration=1047, ncalls=2564, regioncalls=86560, ndraw=40, logz=-764.47, remainder_fraction=100.0000%, Lmin=-758.09, Lmax=-707.56
11:19:39 [ultranest] [DEBUG] iteration=1049, ncalls=2568, regioncalls=86720, ndraw=40, logz=-764.28, remainder_fraction=100.0000%, Lmin=-757.72, Lmax=-707.56
11:19:39 [ultranest] [DEBUG] iteration=1050, ncalls=2573, regioncalls=86920, ndraw=40, logz=-764.16, remainder_fraction=100.0000%, Lmin=-757.65, Lmax=-707.56
11:19:39 [ultranest] [DEBUG] iteration=1051, ncalls=2577, regioncalls=87080, ndraw=40, logz=-764.04, remainder_fraction=100.0000%, Lmin=-757.61, Lmax=-707.16
11:19:40 [ultranest] [DEBUG] iteration=1053, ncalls=2580, regioncalls=87200, ndraw=40, logz=-763.84, remainder_fraction=100.0000%, Lmin=-757.54, Lmax=-707.16
11:19:40 [ultranest] [DEBUG] iteration=1054, ncalls=2583, regioncalls=87320, ndraw=40, logz=-763.74, remainder_fraction=100.0000%, Lmin=-757.50, Lmax=-707.16
11:19:40 [ultranest] [DEBUG] iteration=1055, ncalls=2587, regioncalls=87480, ndraw=40, logz=-763.66, remainder_fraction=100.0000%, Lmin=-757.36, Lmax=-707.16
11:19:40 [ultranest] [DEBUG] iteration=1056, ncalls=2589, regioncalls=87560, ndraw=40, logz=-763.56, remainder_fraction=100.0000%, Lmin=-757.07, Lmax=-707.16
11:19:40 [ultranest] [DEBUG] iteration=1057, ncalls=2591, regioncalls=87640, ndraw=40, logz=-763.45, remainder_fraction=100.0000%, Lmin=-757.05, Lmax=-707.16
11:19:40 [ultranest] [DEBUG] iteration=1058, ncalls=2596, regioncalls=87840, ndraw=40, logz=-763.35, remainder_fraction=100.0000%, Lmin=-756.82, Lmax=-707.16
11:19:41 [ultranest] [DEBUG] iteration=1060, ncalls=2601, regioncalls=88040, ndraw=40, logz=-763.10, remainder_fraction=100.0000%, Lmin=-756.35, Lmax=-707.16
11:19:41 [ultranest] [DEBUG] iteration=1061, ncalls=2604, regioncalls=88160, ndraw=40, logz=-762.96, remainder_fraction=100.0000%, Lmin=-756.32, Lmax=-707.16
11:19:41 [ultranest] [DEBUG] iteration=1063, ncalls=2606, regioncalls=88240, ndraw=40, logz=-762.67, remainder_fraction=100.0000%, Lmin=-755.88, Lmax=-707.16
11:19:41 [ultranest] [DEBUG] iteration=1064, ncalls=2609, regioncalls=88360, ndraw=40, logz=-762.53, remainder_fraction=100.0000%, Lmin=-755.78, Lmax=-707.16
11:19:42 [ultranest] [DEBUG] iteration=1066, ncalls=2615, regioncalls=88600, ndraw=40, logz=-762.25, remainder_fraction=100.0000%, Lmin=-755.63, Lmax=-707.16
11:19:42 [ultranest] [DEBUG] iteration=1067, ncalls=2620, regioncalls=88800, ndraw=40, logz=-762.13, remainder_fraction=100.0000%, Lmin=-755.62, Lmax=-707.16
11:19:42 [ultranest] [DEBUG] iteration=1068, ncalls=2622, regioncalls=88880, ndraw=40, logz=-762.02, remainder_fraction=100.0000%, Lmin=-755.53, Lmax=-707.16
11:19:42 [ultranest] [DEBUG] iteration=1069, ncalls=2628, regioncalls=89120, ndraw=40, logz=-761.91, remainder_fraction=100.0000%, Lmin=-755.39, Lmax=-707.16
11:19:43 [ultranest] [DEBUG] iteration=1071, ncalls=2634, regioncalls=89360, ndraw=40, logz=-761.70, remainder_fraction=100.0000%, Lmin=-754.93, Lmax=-707.16
11:19:43 [ultranest] [DEBUG] iteration=1073, ncalls=2638, regioncalls=89520, ndraw=40, logz=-761.42, remainder_fraction=100.0000%, Lmin=-754.67, Lmax=-707.16
11:19:43 [ultranest] [DEBUG] iteration=1074, ncalls=2641, regioncalls=89640, ndraw=40, logz=-761.29, remainder_fraction=100.0000%, Lmin=-754.65, Lmax=-707.16
11:19:44 [ultranest] [DEBUG] iteration=1075, ncalls=2649, regioncalls=89960, ndraw=40, logz=-761.17, remainder_fraction=100.0000%, Lmin=-754.46, Lmax=-707.16
11:19:44 [ultranest] [DEBUG] iteration=1076, ncalls=2653, regioncalls=90120, ndraw=40, logz=-761.04, remainder_fraction=100.0000%, Lmin=-754.45, Lmax=-707.16
11:19:44 [ultranest] [DEBUG] iteration=1078, ncalls=2656, regioncalls=90240, ndraw=40, logz=-760.80, remainder_fraction=100.0000%, Lmin=-754.18, Lmax=-707.16
11:19:44 [ultranest] [DEBUG] iteration=1080, ncalls=2659, regioncalls=90360, ndraw=40, logz=-760.56, remainder_fraction=100.0000%, Lmin=-754.05, Lmax=-707.16
11:19:45 [ultranest] [DEBUG] iteration=1081, ncalls=2664, regioncalls=90560, ndraw=40, logz=-760.46, remainder_fraction=100.0000%, Lmin=-753.86, Lmax=-707.16
11:19:45 [ultranest] [DEBUG] iteration=1082, ncalls=2667, regioncalls=90680, ndraw=40, logz=-760.34, remainder_fraction=100.0000%, Lmin=-753.73, Lmax=-707.16
11:19:45 [ultranest] [DEBUG] iteration=1083, ncalls=2676, regioncalls=91040, ndraw=40, logz=-760.22, remainder_fraction=100.0000%, Lmin=-753.71, Lmax=-707.16
11:19:46 [ultranest] [DEBUG] iteration=1084, ncalls=2680, regioncalls=91200, ndraw=40, logz=-760.12, remainder_fraction=100.0000%, Lmin=-753.47, Lmax=-707.16
11:19:46 [ultranest] [DEBUG] iteration=1086, ncalls=2689, regioncalls=91560, ndraw=40, logz=-759.89, remainder_fraction=100.0000%, Lmin=-753.28, Lmax=-707.16
11:19:46 [ultranest] [DEBUG] iteration=1088, ncalls=2697, regioncalls=91880, ndraw=40, logz=-759.66, remainder_fraction=100.0000%, Lmin=-752.94, Lmax=-707.16
11:19:47 [ultranest] [DEBUG] iteration=1089, ncalls=2702, regioncalls=92080, ndraw=40, logz=-759.53, remainder_fraction=100.0000%, Lmin=-752.91, Lmax=-707.16
11:19:47 [ultranest] [DEBUG] iteration=1091, ncalls=2706, regioncalls=92240, ndraw=40, logz=-759.31, remainder_fraction=100.0000%, Lmin=-752.62, Lmax=-707.16
11:19:47 [ultranest] [DEBUG] iteration=1092, ncalls=2708, regioncalls=92320, ndraw=40, logz=-759.19, remainder_fraction=100.0000%, Lmin=-752.51, Lmax=-707.16
11:19:47 [ultranest] [DEBUG] iteration=1094, ncalls=2713, regioncalls=92520, ndraw=40, logz=-758.93, remainder_fraction=100.0000%, Lmin=-752.11, Lmax=-707.16
11:19:48 [ultranest] [DEBUG] iteration=1096, ncalls=2718, regioncalls=92720, ndraw=40, logz=-758.64, remainder_fraction=100.0000%, Lmin=-751.75, Lmax=-707.16
11:19:48 [ultranest] [DEBUG] iteration=1097, ncalls=2721, regioncalls=92840, ndraw=40, logz=-758.49, remainder_fraction=100.0000%, Lmin=-751.74, Lmax=-707.16
11:19:48 [ultranest] [DEBUG] iteration=1098, ncalls=2726, regioncalls=93040, ndraw=40, logz=-758.36, remainder_fraction=100.0000%, Lmin=-751.64, Lmax=-707.16
11:19:49 [ultranest] [DEBUG] iteration=1099, ncalls=2734, regioncalls=93360, ndraw=40, logz=-758.24, remainder_fraction=100.0000%, Lmin=-751.55, Lmax=-707.16
11:19:49 [ultranest] [DEBUG] iteration=1101, ncalls=2739, regioncalls=93560, ndraw=40, logz=-758.00, remainder_fraction=100.0000%, Lmin=-751.47, Lmax=-707.16
11:19:49 [ultranest] [DEBUG] iteration=1103, ncalls=2742, regioncalls=93680, ndraw=40, logz=-757.80, remainder_fraction=100.0000%, Lmin=-751.28, Lmax=-707.16
11:19:49 [ultranest] [DEBUG] iteration=1104, ncalls=2744, regioncalls=93760, ndraw=40, logz=-757.69, remainder_fraction=100.0000%, Lmin=-751.20, Lmax=-707.16
11:19:49 [ultranest] [DEBUG] iteration=1106, ncalls=2751, regioncalls=94040, ndraw=40, logz=-757.50, remainder_fraction=100.0000%, Lmin=-751.04, Lmax=-707.16
11:19:50 [ultranest] [DEBUG] iteration=1107, ncalls=2755, regioncalls=94200, ndraw=40, logz=-757.41, remainder_fraction=100.0000%, Lmin=-750.90, Lmax=-707.16
11:19:50 [ultranest] [DEBUG] iteration=1108, ncalls=2757, regioncalls=94280, ndraw=40, logz=-757.31, remainder_fraction=100.0000%, Lmin=-750.86, Lmax=-707.16
11:19:50 [ultranest] [DEBUG] iteration=1109, ncalls=2759, regioncalls=94360, ndraw=40, logz=-757.21, remainder_fraction=100.0000%, Lmin=-750.53, Lmax=-707.16
11:19:50 [ultranest] [DEBUG] iteration=1110, ncalls=2766, regioncalls=94640, ndraw=40, logz=-757.10, remainder_fraction=100.0000%, Lmin=-750.42, Lmax=-707.16
11:19:50 [ultranest] [DEBUG] iteration=1111, ncalls=2769, regioncalls=94760, ndraw=40, logz=-756.98, remainder_fraction=100.0000%, Lmin=-750.39, Lmax=-707.16
11:19:51 [ultranest] [DEBUG] iteration=1112, ncalls=2772, regioncalls=94880, ndraw=40, logz=-756.87, remainder_fraction=100.0000%, Lmin=-750.23, Lmax=-707.16
11:19:51 [ultranest] [DEBUG] iteration=1113, ncalls=2775, regioncalls=95000, ndraw=40, logz=-756.76, remainder_fraction=100.0000%, Lmin=-750.06, Lmax=-707.16
11:19:51 [ultranest] [DEBUG] iteration=1114, ncalls=2778, regioncalls=95120, ndraw=40, logz=-756.64, remainder_fraction=100.0000%, Lmin=-750.06, Lmax=-707.16
11:19:51 [ultranest] [DEBUG] iteration=1115, ncalls=2780, regioncalls=95200, ndraw=40, logz=-756.54, remainder_fraction=100.0000%, Lmin=-749.73, Lmax=-707.16
11:19:51 [ultranest] [DEBUG] iteration=1117, ncalls=2782, regioncalls=95280, ndraw=40, logz=-756.29, remainder_fraction=100.0000%, Lmin=-749.67, Lmax=-707.16
11:19:52 [ultranest] [DEBUG] iteration=1118, ncalls=2788, regioncalls=95520, ndraw=40, logz=-756.18, remainder_fraction=100.0000%, Lmin=-749.29, Lmax=-707.16
11:19:52 [ultranest] [DEBUG] iteration=1119, ncalls=2790, regioncalls=95600, ndraw=40, logz=-756.04, remainder_fraction=100.0000%, Lmin=-749.25, Lmax=-707.16
11:19:52 [ultranest] [DEBUG] iteration=1120, ncalls=2794, regioncalls=95760, ndraw=40, logz=-755.91, remainder_fraction=100.0000%, Lmin=-748.81, Lmax=-707.16
11:19:52 [ultranest] [DEBUG] iteration=1121, ncalls=2801, regioncalls=96040, ndraw=40, logz=-755.75, remainder_fraction=100.0000%, Lmin=-748.72, Lmax=-707.16
11:19:53 [ultranest] [DEBUG] iteration=1123, ncalls=2808, regioncalls=96320, ndraw=40, logz=-755.42, remainder_fraction=100.0000%, Lmin=-748.38, Lmax=-707.16
11:19:53 [ultranest] [DEBUG] iteration=1124, ncalls=2810, regioncalls=96400, ndraw=40, logz=-755.26, remainder_fraction=100.0000%, Lmin=-748.15, Lmax=-707.16
11:19:53 [ultranest] [DEBUG] iteration=1125, ncalls=2812, regioncalls=96480, ndraw=40, logz=-755.09, remainder_fraction=100.0000%, Lmin=-747.86, Lmax=-707.16
11:19:53 [ultranest] [DEBUG] iteration=1127, ncalls=2814, regioncalls=96560, ndraw=40, logz=-754.74, remainder_fraction=100.0000%, Lmin=-747.76, Lmax=-707.16
11:19:53 [ultranest] [DEBUG] iteration=1128, ncalls=2817, regioncalls=96680, ndraw=40, logz=-754.59, remainder_fraction=100.0000%, Lmin=-747.69, Lmax=-707.16
11:19:53 [ultranest] [DEBUG] iteration=1130, ncalls=2822, regioncalls=96880, ndraw=40, logz=-754.33, remainder_fraction=100.0000%, Lmin=-747.65, Lmax=-707.16
11:19:54 [ultranest] [DEBUG] iteration=1131, ncalls=2828, regioncalls=97120, ndraw=40, logz=-754.22, remainder_fraction=100.0000%, Lmin=-747.64, Lmax=-707.16
11:19:54 [ultranest] [DEBUG] iteration=1132, ncalls=2830, regioncalls=97200, ndraw=40, logz=-754.12, remainder_fraction=100.0000%, Lmin=-747.56, Lmax=-707.16
11:19:54 [ultranest] [DEBUG] iteration=1133, ncalls=2837, regioncalls=97480, ndraw=40, logz=-754.02, remainder_fraction=100.0000%, Lmin=-747.38, Lmax=-707.16
11:19:55 [ultranest] [DEBUG] iteration=1134, ncalls=2843, regioncalls=97720, ndraw=40, logz=-753.91, remainder_fraction=100.0000%, Lmin=-747.34, Lmax=-707.16
11:19:55 [ultranest] [DEBUG] iteration=1136, ncalls=2845, regioncalls=97800, ndraw=40, logz=-753.71, remainder_fraction=100.0000%, Lmin=-747.18, Lmax=-707.16
11:19:55 [ultranest] [DEBUG] iteration=1137, ncalls=2847, regioncalls=97880, ndraw=40, logz=-753.61, remainder_fraction=100.0000%, Lmin=-747.04, Lmax=-707.16
11:19:55 [ultranest] [DEBUG] iteration=1138, ncalls=2850, regioncalls=98000, ndraw=40, logz=-753.51, remainder_fraction=100.0000%, Lmin=-746.89, Lmax=-707.16
11:19:55 [ultranest] [DEBUG] iteration=1139, ncalls=2852, regioncalls=98080, ndraw=40, logz=-753.41, remainder_fraction=100.0000%, Lmin=-746.74, Lmax=-707.16
11:19:55 [ultranest] [DEBUG] iteration=1140, ncalls=2856, regioncalls=98240, ndraw=40, logz=-753.30, remainder_fraction=100.0000%, Lmin=-746.71, Lmax=-707.16
11:19:55 [ultranest] [DEBUG] iteration=1141, ncalls=2858, regioncalls=98320, ndraw=40, logz=-753.20, remainder_fraction=100.0000%, Lmin=-746.62, Lmax=-707.16
11:19:56 [ultranest] [DEBUG] iteration=1142, ncalls=2861, regioncalls=98440, ndraw=40, logz=-753.10, remainder_fraction=100.0000%, Lmin=-746.37, Lmax=-707.16
11:19:56 [ultranest] [DEBUG] iteration=1144, ncalls=2863, regioncalls=98520, ndraw=40, logz=-752.88, remainder_fraction=100.0000%, Lmin=-746.19, Lmax=-707.16
11:19:56 [ultranest] [DEBUG] iteration=1145, ncalls=2865, regioncalls=98600, ndraw=40, logz=-752.77, remainder_fraction=100.0000%, Lmin=-746.18, Lmax=-707.16
11:19:56 [ultranest] [DEBUG] iteration=1146, ncalls=2873, regioncalls=98920, ndraw=40, logz=-752.67, remainder_fraction=100.0000%, Lmin=-746.12, Lmax=-707.16
11:19:57 [ultranest] [DEBUG] iteration=1147, ncalls=2877, regioncalls=99080, ndraw=40, logz=-752.58, remainder_fraction=100.0000%, Lmin=-746.04, Lmax=-707.16
11:19:57 [ultranest] [DEBUG] iteration=1148, ncalls=2879, regioncalls=99160, ndraw=40, logz=-752.48, remainder_fraction=100.0000%, Lmin=-745.87, Lmax=-707.16
11:19:57 [ultranest] [DEBUG] iteration=1150, ncalls=2882, regioncalls=99280, ndraw=40, logz=-752.29, remainder_fraction=100.0000%, Lmin=-745.53, Lmax=-707.16
11:19:57 [ultranest] [DEBUG] iteration=1151, ncalls=2885, regioncalls=99400, ndraw=40, logz=-752.18, remainder_fraction=100.0000%, Lmin=-745.36, Lmax=-707.16
11:19:57 [ultranest] [DEBUG] iteration=1152, ncalls=2887, regioncalls=99480, ndraw=40, logz=-752.06, remainder_fraction=100.0000%, Lmin=-745.21, Lmax=-707.16
11:19:58 [ultranest] [DEBUG] iteration=1153, ncalls=2895, regioncalls=99800, ndraw=40, logz=-751.93, remainder_fraction=100.0000%, Lmin=-745.11, Lmax=-707.16
